"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-14 00:00","2003","08","14","00:00","","23.3","","20.3","","83","","","","24","","6","","15.0","","101.78","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-14 01:00","2003","08","14","01:00","","23.4","","20.0","","81","","","","30","","7","","15.0","","101.80","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-14 02:00","2003","08","14","02:00","","23.2","","19.3","","79","","","","32","","7","","15.0","","101.81","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-14 03:00","2003","08","14","03:00","","22.9","","19.0","","79","","","","34","","7","","15.0","","101.85","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-14 04:00","2003","08","14","04:00","","22.3","","18.2","","78","","","","29","","6","","15.0","","101.87","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-14 05:00","2003","08","14","05:00","","21.4","","17.4","","78","","","","30","","9","","15.0","","101.90","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-14 06:00","2003","08","14","06:00","","21.4","","17.4","","78","","","","29","","9","","15.0","","101.93","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-14 07:00","2003","08","14","07:00","","22.5","","18.8","","80","","","","26","","6","","15.0","","101.95","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-14 08:00","2003","08","14","08:00","","25.1","","20.1","","74","","","","29","","6","","15.0","","101.96","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-14 09:00","2003","08","14","09:00","","26.2","","20.3","","70","","","","27","","13","","15.0","","101.91","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-14 10:00","2003","08","14","10:00","","27.9","","20.0","","62","","","","35","","13","","15.0","","101.91","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-14 11:00","2003","08","14","11:00","","29.2","","19.6","","56","","","","30","","19","","15.0","","101.89","","36","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-14 12:00","2003","08","14","12:00","","29.9","","19.6","","54","","","","30","","13","","15.0","","101.83","","37","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-14 13:00","2003","08","14","13:00","","26.3","","19.5","","66","","","","21","","19","","15.0","","101.77","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-14 14:00","2003","08","14","14:00","","26.9","","20.6","","68","","","","20","","15","","15.0","","101.70","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-14 15:00","2003","08","14","15:00","","27.3","","20.6","","67","","","","19","","17","","15.0","","101.63","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-14 16:00","2003","08","14","16:00","","27.5","","20.6","","66","","","","20","","15","","","M","101.57","","36","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-14 17:00","2003","08","14","17:00","","27.2","","20.5","","67","","","","20","","13","","","M","101.54","","35","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-14 18:00","2003","08","14","18:00","","26.8","","20.5","","68","","","","21","","11","","","M","101.53","","35","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-14 19:00","2003","08","14","19:00","","26.4","","20.9","","72","","","","25","","7","","","M","101.53","","35","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-14 20:00","2003","08","14","20:00","","26.1","","19.9","","69","","","","27","","6","","","M","101.54","","34","","","","NA"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-14 21:00","2003","08","14","21:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-14 22:00","2003","08","14","22:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-14 23:00","2003","08","14","23:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-15 00:00","2003","08","15","00:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-15 01:00","2003","08","15","01:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-15 02:00","2003","08","15","02:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-15 03:00","2003","08","15","03:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-15 04:00","2003","08","15","04:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-15 05:00","2003","08","15","05:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-15 06:00","2003","08","15","06:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-15 07:00","2003","08","15","07:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-15 08:00","2003","08","15","08:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-15 09:00","2003","08","15","09:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-15 10:00","2003","08","15","10:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-15 11:00","2003","08","15","11:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-15 12:00","2003","08","15","12:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-15 13:00","2003","08","15","13:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-15 14:00","2003","08","15","14:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-15 15:00","2003","08","15","15:00"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-15 16:00","2003","08","15","16:00","","29.0","","23.2","","71","","","","23","","22","","8.0","","100.75","","39","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-15 17:00","2003","08","15","17:00","","29.2","","23.1","","70","","","","25","","26","","8.0","","100.68","","40","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-15 18:00","2003","08","15","18:00","","29.3","","22.3","","66","","","","27","","24","","9.7","","100.60","","39","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-15 19:00","2003","08","15","19:00","","28.0","","21.4","","67","","","","27","","24","","8.0","","100.57","","37","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-15 20:00","2003","08","15","20:00","","27.6","","21.1","","68","","","","27","","17","","8.0","","100.58","","36","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-15 21:00","2003","08","15","21:00","","27.2","","21.1","","69","","","","27","","15","","8.0","","100.60","","36","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-15 22:00","2003","08","15","22:00","","24.4","","19.8","","76","","","","23","","15","","4.8","","100.57","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-15 23:00","2003","08","15","23:00","","24.1","","20.2","","79","","","","24","","15","","3.5","","100.53","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-16 00:00","2003","08","16","00:00","","25.3","","21.6","","80","","","","27","","9","","5.6","","100.47","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-16 01:00","2003","08","16","01:00","","25.5","","21.8","","80","","","","27","","9","","5.6","","100.36","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-16 02:00","2003","08","16","02:00","","25.7","","21.2","","76","","","","29","","19","","6.4","","100.31","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-16 03:00","2003","08","16","03:00","","24.5","","21.0","","81","","","","30","","9","","5.6","","100.23","","33","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-16 04:00","2003","08","16","04:00","","24.3","","20.4","","79","","","","30","","17","","4.8","","100.24","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-16 05:00","2003","08","16","05:00","","22.9","","20.3","","85","","","","28","","9","","4.0","","100.21","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-16 06:00","2003","08","16","06:00","","22.6","","20.1","","86","","","","26","","9","","3.1","","100.20","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-16 07:00","2003","08","16","07:00","","23.6","","20.5","","83","","","","28","","11","","4.8","","100.25","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-16 08:00","2003","08","16","08:00","","22.2","","19.4","","84","","","","2","","9","","1.8","","100.24","","29","","","","Heavy Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-16 09:00","2003","08","16","09:00","","22.5","","19.6","","84","","","","31","","13","","8.0","","100.24","","30","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-16 10:00","2003","08","16","10:00","","23.6","","20.9","","85","","","","27","","9","","6.4","","100.24","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-16 11:00","2003","08","16","11:00","","25.9","","22.4","","81","","","","32","","9","","15.0","","100.21","","36","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-16 12:00","2003","08","16","12:00","","27.5","","22.1","","72","","","","32","","15","","15.0","","100.18","","37","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-16 13:00","2003","08","16","13:00","","28.1","","21.6","","68","","","","32","","22","","15.0","","100.12","","37","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-16 14:00","2003","08","16","14:00","","28.5","","20.9","","63","","","","31","","20","","15.0","","100.12","","37","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-16 15:00","2003","08","16","15:00","","28.8","","20.4","","61","","","","33","","20","","15.0","","100.07","","37","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-16 16:00","2003","08","16","16:00","","28.3","","19.2","","58","","","","35","","19","","15.0","","100.01","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-16 17:00","2003","08","16","17:00","","27.2","","19.0","","61","","","","32","","22","","15.0","","100.05","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-16 18:00","2003","08","16","18:00","","26.1","","18.5","","63","","","","34","","20","","15.0","","100.08","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-16 19:00","2003","08","16","19:00","","25.3","","17.9","","64","","","","2","","19","","15.0","","100.15","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-16 20:00","2003","08","16","20:00","","24.6","","16.7","","61","","","","34","","15","","15.0","","100.21","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-16 21:00","2003","08","16","21:00","","22.7","","16.3","","67","","","","36","","20","","15.0","","100.29","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-16 22:00","2003","08","16","22:00","","22.2","","16.5","","70","","","","35","","15","","15.0","","100.28","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-16 23:00","2003","08","16","23:00","","22.1","","15.8","","67","","","","1","","30","","15.0","","100.33","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-17 00:00","2003","08","17","00:00","","21.2","","14.9","","67","","","","1","","20","","15.0","","100.39","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-17 01:00","2003","08","17","01:00","","20.1","","13.8","","67","","","","2","","30","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-17 02:00","2003","08","17","02:00","","19.6","","13.7","","69","","","","1","","22","","15.0","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-17 03:00","2003","08","17","03:00","","18.8","","13.2","","70","","","","1","","17","","15.0","","100.51","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-17 04:00","2003","08","17","04:00","","17.8","","12.5","","71","","","","36","","17","","15.0","","100.57","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-17 05:00","2003","08","17","05:00","","17.7","","12.4","","71","","","","1","","19","","15.0","","100.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-17 06:00","2003","08","17","06:00","","17.5","","12.6","","73","","","","2","","19","","15.0","","100.68","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-17 07:00","2003","08","17","07:00","","17.9","","13.1","","73","","","","1","","24","","15.0","","100.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-17 08:00","2003","08","17","08:00","","19.3","","14.4","","73","","","","4","","19","","15.0","","100.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-17 09:00","2003","08","17","09:00","","20.3","","15.2","","73","","","","3","","7","","15.0","","100.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-17 10:00","2003","08","17","10:00","","21.6","","15.6","","69","","","","8","","9","","15.0","","100.77","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-17 11:00","2003","08","17","11:00","","21.0","","15.3","","70","","","","9","","11","","15.0","","100.78","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-17 12:00","2003","08","17","12:00","","21.9","","15.4","","67","","","","16","","11","","15.0","","100.77","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-17 13:00","2003","08","17","13:00","","22.1","","15.3","","65","","","","19","","15","","15.0","","100.72","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-17 14:00","2003","08","17","14:00","","21.5","","15.6","","69","","","","19","","15","","15.0","","100.71","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-17 15:00","2003","08","17","15:00","","21.6","","16.0","","70","","","","19","","15","","15.0","","100.67","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-17 16:00","2003","08","17","16:00","","22.3","","16.5","","70","","","","21","","13","","15.0","","100.66","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-17 17:00","2003","08","17","17:00","","22.2","","16.6","","71","","","","19","","9","","15.0","","100.66","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-17 18:00","2003","08","17","18:00","","22.1","","16.5","","71","","","","21","","9","","15.0","","100.66","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-17 19:00","2003","08","17","19:00","","22.1","","16.8","","72","","","","26","","11","","15.0","","100.68","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-17 20:00","2003","08","17","20:00","","21.6","","14.8","","65","","","","35","","19","","15.0","","100.74","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-17 21:00","2003","08","17","21:00","","20.4","","13.4","","64","","","","34","","19","","15.0","","100.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-17 22:00","2003","08","17","22:00","","19.4","","12.6","","65","","","","34","","19","","15.0","","100.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-17 23:00","2003","08","17","23:00","","19.5","","12.5","","64","","","","33","","19","","15.0","","100.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-18 00:00","2003","08","18","00:00","","19.1","","12.5","","66","","","","34","","17","","15.0","","100.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-18 01:00","2003","08","18","01:00","","19.1","","12.5","","66","","","","34","","13","","15.0","","100.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-18 02:00","2003","08","18","02:00","","18.8","","12.7","","68","","","","32","","9","","15.0","","100.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-18 03:00","2003","08","18","03:00","","19.0","","13.1","","69","","","","36","","11","","15.0","","100.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-18 04:00","2003","08","18","04:00","","17.7","","12.9","","73","","","","29","","6","","15.0","","100.92","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-18 05:00","2003","08","18","05:00","","16.4","","12.6","","78","","","","","","0","","15.0","","100.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-18 06:00","2003","08","18","06:00","","17.0","","13.2","","78","","","","29","","4","","15.0","","100.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-18 07:00","2003","08","18","07:00","","19.2","","15.0","","77","","","","28","","6","","15.0","","101.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-18 08:00","2003","08","18","08:00","","21.1","","16.3","","74","","","","19","","4","","15.0","","101.09","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-18 09:00","2003","08","18","09:00","","21.5","","15.6","","69","","","","22","","9","","15.0","","101.10","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-18 10:00","2003","08","18","10:00","","22.0","","16.0","","69","","","","20","","9","","15.0","","101.14","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-18 11:00","2003","08","18","11:00","","22.7","","16.1","","66","","","","18","","13","","15.0","","101.13","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-18 12:00","2003","08","18","12:00","","23.0","","16.7","","68","","","","18","","13","","15.0","","101.12","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-18 13:00","2003","08","18","13:00","","23.7","","17.2","","67","","","","18","","15","","15.0","","101.11","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-18 14:00","2003","08","18","14:00","","23.8","","17.2","","67","","","","18","","17","","15.0","","101.09","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-18 15:00","2003","08","18","15:00","","24.0","","17.2","","66","","","","18","","13","","15.0","","101.08","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-18 16:00","2003","08","18","16:00","","24.0","","16.9","","65","","","","19","","13","","15.0","","101.06","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-18 17:00","2003","08","18","17:00","","23.7","","16.6","","64","","","","17","","13","","15.0","","101.05","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-18 18:00","2003","08","18","18:00","","23.4","","16.2","","64","","","","17","","9","","15.0","","101.05","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-18 19:00","2003","08","18","19:00","","22.6","","15.5","","64","","","","17","","9","","15.0","","101.03","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-18 20:00","2003","08","18","20:00","","21.9","","15.6","","67","","","","18","","6","","15.0","","101.04","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-18 21:00","2003","08","18","21:00","","21.9","","16.4","","71","","","","18","","6","","15.0","","101.07","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-18 22:00","2003","08","18","22:00","","22.2","","16.7","","71","","","","20","","9","","15.0","","101.11","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-18 23:00","2003","08","18","23:00","","21.8","","16.9","","74","","","","23","","15","","15.0","","101.09","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-19 00:00","2003","08","19","00:00","","20.6","","16.1","","75","","","","25","","11","","15.0","","101.09","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-19 01:00","2003","08","19","01:00","","19.8","","15.0","","74","","","","31","","7","","15.0","","101.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-19 02:00","2003","08","19","02:00","","19.5","","14.4","","72","","","","28","","6","","15.0","","101.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-19 03:00","2003","08","19","03:00","","17.9","","13.4","","75","","","","30","","7","","15.0","","101.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-19 04:00","2003","08","19","04:00","","17.5","","12.9","","74","","","","31","","9","","15.0","","101.18","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-19 05:00","2003","08","19","05:00","","17.3","","12.8","","75","","","","31","","11","","15.0","","101.24","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-19 06:00","2003","08","19","06:00","","17.5","","13.4","","77","","","","30","","7","","15.0","","101.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-19 07:00","2003","08","19","07:00","","19.7","","14.9","","74","","","","30","","4","","15.0","","101.33","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-19 08:00","2003","08","19","08:00","","20.8","","15.5","","72","","","","25","","9","","15.0","","101.31","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-19 09:00","2003","08","19","09:00","","21.5","","15.6","","69","","","","20","","11","","15.0","","101.29","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-19 10:00","2003","08","19","10:00","","22.9","","16.7","","68","","","","19","","15","","15.0","","101.28","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-19 11:00","2003","08","19","11:00","","23.7","","17.6","","69","","","","19","","11","","15.0","","101.26","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-19 12:00","2003","08","19","12:00","","24.0","","18.6","","72","","","","19","","19","","15.0","","101.23","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-19 13:00","2003","08","19","13:00","","24.7","","18.7","","69","","","","18","","17","","15.0","","101.20","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-19 14:00","2003","08","19","14:00","","25.6","","18.0","","63","","","","17","","17","","15.0","","101.18","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-19 15:00","2003","08","19","15:00","","26.6","","17.4","","57","","","","17","","17","","15.0","","101.16","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-19 16:00","2003","08","19","16:00","","25.8","","17.0","","58","","","","16","","13","","15.0","","101.12","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-19 17:00","2003","08","19","17:00","","25.7","","17.3","","60","","","","17","","15","","15.0","","101.06","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-19 18:00","2003","08","19","18:00","","25.2","","17.6","","63","","","","19","","22","","15.0","","101.01","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-19 19:00","2003","08","19","19:00","","24.1","","18.0","","69","","","","19","","20","","15.0","","101.00","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-19 20:00","2003","08","19","20:00","","23.7","","18.2","","71","","","","21","","22","","15.0","","101.04","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-19 21:00","2003","08","19","21:00","","23.0","","18.3","","75","","","","22","","17","","15.0","","101.12","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-19 22:00","2003","08","19","22:00","","22.3","","18.9","","81","","","","23","","7","","15.0","","101.11","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-19 23:00","2003","08","19","23:00","","21.7","","18.1","","80","","","","24","","11","","15.0","","101.10","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-20 00:00","2003","08","20","00:00","","21.5","","17.3","","77","","","","28","","7","","15.0","","101.12","","27","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-20 01:00","2003","08","20","01:00","","21.5","","16.4","","73","","","","31","","7","","15.0","","101.13","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-20 02:00","2003","08","20","02:00","","20.8","","16.0","","74","","","","25","","6","","15.0","","101.13","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-20 03:00","2003","08","20","03:00","","20.3","","15.3","","73","","","","27","","7","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-20 04:00","2003","08","20","04:00","","19.4","","14.6","","74","","","","28","","9","","15.0","","101.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-20 05:00","2003","08","20","05:00","","19.4","","14.6","","74","","","","32","","6","","15.0","","101.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-20 06:00","2003","08","20","06:00","","19.3","","15.2","","77","","","","29","","4","","15.0","","101.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-20 07:00","2003","08","20","07:00","","20.3","","15.8","","75","","","","26","","7","","15.0","","101.16","","25","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-20 08:00","2003","08","20","08:00","","21.1","","16.5","","75","","","","21","","7","","15.0","","101.15","","26","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-20 09:00","2003","08","20","09:00","","22.5","","17.2","","72","","","","23","","7","","15.0","","101.16","","28","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-20 10:00","2003","08","20","10:00","","23.2","","17.2","","69","","","","19","","9","","15.0","","101.18","","29","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-20 11:00","2003","08","20","11:00","","24.0","","17.6","","67","","","","17","","13","","15.0","","101.13","","30","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-20 12:00","2003","08","20","12:00","","25.2","","18.6","","67","","","","17","","15","","15.0","","101.06","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-20 13:00","2003","08","20","13:00","","25.8","","18.9","","66","","","","17","","15","","15.0","","101.02","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-20 14:00","2003","08","20","14:00","","26.9","","19.5","","64","","","","17","","19","","15.0","","100.97","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-20 15:00","2003","08","20","15:00","","27.5","","19.6","","62","","","","17","","19","","15.0","","100.91","","35","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-20 16:00","2003","08","20","16:00","","27.0","","19.1","","62","","","","18","","20","","15.0","","100.90","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-20 17:00","2003","08","20","17:00","","26.9","","19.1","","62","","","","17","","17","","15.0","","100.88","","34","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-20 18:00","2003","08","20","18:00","","25.5","","19.0","","67","","","","18","","17","","15.0","","100.84","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-20 19:00","2003","08","20","19:00","","24.7","","19.0","","71","","","","19","","20","","9.7","","100.83","","31","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-20 20:00","2003","08","20","20:00","","24.6","","19.2","","72","","","","20","","19","","8.0","","100.82","","32","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2003-08-20 21:00","2003","08","20","21:00","","23.7","","19.2","","76","","","","21","","9","","8.0","","100.80","","31","","","",""
