"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-14 03:00","2002","10","14","03:00","","4.5","","-2.4","","61","","","","28","","15","","15.0","","101.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-14 04:00","2002","10","14","04:00","","3.7","","-2.4","","64","","","","30","","9","","15.0","","101.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-14 05:00","2002","10","14","05:00","","4.1","","-2.0","","64","","","","27","","13","","15.0","","101.89","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-14 06:00","2002","10","14","06:00","","3.6","","-1.8","","68","","","","31","","7","","15.0","","101.91","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-14 07:00","2002","10","14","07:00","","4.2","","-0.8","","70","","","","27","","13","","15.0","","101.96","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-14 08:00","2002","10","14","08:00","","5.5","","-0.5","","65","","","","31","","11","","15.0","","102.02","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-14 09:00","2002","10","14","09:00","","7.4","","-1.3","","54","","","","30","","15","","15.0","","102.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-14 10:00","2002","10","14","10:00","","8.6","","-0.8","","52","","","","32","","11","","15.0","","102.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-14 11:00","2002","10","14","11:00","","9.6","","-1.7","","45","","","","35","","13","","15.0","","102.01","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-14 12:00","2002","10","14","12:00","","10.0","","-1.5","","45","","","","30","","11","","15.0","","101.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-14 13:00","2002","10","14","13:00","","9.8","","-0.4","","49","","","","9","","9","","15.0","","101.87","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-14 14:00","2002","10","14","14:00","","9.8","","-0.4","","49","","","","14","","15","","15.0","","101.78","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-14 15:00","2002","10","14","15:00","","9.5","","-0.4","","50","","","","10","","11","","15.0","","101.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-14 16:00","2002","10","14","16:00","","9.0","","-0.2","","52","","","","12","","13","","15.0","","101.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-14 17:00","2002","10","14","17:00","","8.3","","-0.4","","54","","","","11","","11","","15.0","","101.66","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-14 18:00","2002","10","14","18:00","","7.6","","-0.1","","58","","","","10","","7","","15.0","","101.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-14 19:00","2002","10","14","19:00","","7.7","","-0.7","","55","","","","9","","11","","15.0","","101.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-14 20:00","2002","10","14","20:00","","7.9","","-0.7","","55","","","","10","","11","","15.0","","101.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-14 21:00","2002","10","14","21:00","","8.1","","-0.1","","56","","","","11","","15","","15.0","","101.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-14 22:00","2002","10","14","22:00","","8.7","","2.1","","63","","","","12","","20","","15.0","","101.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-14 23:00","2002","10","14","23:00","","8.6","","2.1","","64","","","","12","","17","","15.0","","101.39","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-15 00:00","2002","10","15","00:00","","8.5","","2.3","","65","","","","12","","19","","15.0","","101.36","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-15 01:00","2002","10","15","01:00","","8.7","","3.4","","69","","","","13","","19","","15.0","","101.28","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-15 02:00","2002","10","15","02:00","","8.3","","3.5","","72","","","","12","","15","","15.0","","101.17","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-15 03:00","2002","10","15","03:00","","8.4","","3.8","","73","","","","14","","13","","15.0","","101.10","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-15 04:00","2002","10","15","04:00","","8.3","","3.9","","74","","","","12","","4","","15.0","","101.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-15 05:00","2002","10","15","05:00","","8.6","","4.2","","74","","","","14","","6","","15.0","","100.99","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-15 06:00","2002","10","15","06:00","","8.9","","4.4","","73","","","","15","","19","","15.0","","100.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-15 07:00","2002","10","15","07:00","","8.9","","4.8","","75","","","","13","","7","","15.0","","100.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-15 08:00","2002","10","15","08:00","","10.2","","5.4","","72","","","","15","","15","","15.0","","100.84","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-15 09:00","2002","10","15","09:00","","10.5","","5.4","","71","","","","14","","15","","15.0","","100.80","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-15 10:00","2002","10","15","10:00","","11.2","","5.7","","69","","","","13","","9","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-15 11:00","2002","10","15","11:00","","11.4","","6.4","","71","","","","11","","17","","15.0","","100.63","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-15 12:00","2002","10","15","12:00","","11.8","","6.5","","70","","","","11","","17","","15.0","","100.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-15 13:00","2002","10","15","13:00","","12.5","","7.1","","70","","","","7","","17","","15.0","","100.45","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-15 14:00","2002","10","15","14:00","","11.8","","6.6","","70","","","","7","","20","","15.0","","100.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-15 15:00","2002","10","15","15:00","","11.6","","6.6","","71","","","","8","","22","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-15 16:00","2002","10","15","16:00","","11.5","","6.2","","70","","","","7","","26","","15.0","","100.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-15 17:00","2002","10","15","17:00","","11.8","","7.0","","72","","","","8","","20","","15.0","","100.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-15 18:00","2002","10","15","18:00","","12.4","","8.2","","76","","","","7","","19","","15.0","","100.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-15 19:00","2002","10","15","19:00","","12.8","","9.2","","79","","","","7","","13","","15.0","","100.26","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-15 20:00","2002","10","15","20:00","","13.0","","9.9","","81","","","","7","","11","","15.0","","100.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-15 21:00","2002","10","15","21:00","","12.8","","10.5","","86","","","","7","","7","","15.0","","100.22","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-15 22:00","2002","10","15","22:00","","12.3","","10.0","","86","","","","7","","9","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-15 23:00","2002","10","15","23:00","","12.1","","9.4","","84","","","","8","","6","","15.0","","100.19","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-16 00:00","2002","10","16","00:00","","11.0","","8.3","","83","","","","32","","6","","15.0","","100.16","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-16 01:00","2002","10","16","01:00","","10.2","","7.8","","85","","","","","","0","","15.0","","100.12","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-16 02:00","2002","10","16","02:00","","10.7","","9.3","","91","","","","6","","7","","15.0","","100.11","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-16 03:00","2002","10","16","03:00","","11.0","","9.2","","89","","","","","","0","","15.0","","100.08","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-16 04:00","2002","10","16","04:00","","11.4","","9.4","","87","","","","8","","4","","15.0","","100.07","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-16 05:00","2002","10","16","05:00","","11.2","","9.8","","91","","","","","","0","","15.0","","100.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-16 06:00","2002","10","16","06:00","","11.7","","10.3","","91","","","","","","0","","15.0","","100.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-16 07:00","2002","10","16","07:00","","11.6","","9.0","","84","","","","34","","13","","15.0","","100.04","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-16 08:00","2002","10","16","08:00","","11.8","","7.9","","77","","","","36","","15","","15.0","","100.05","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-16 09:00","2002","10","16","09:00","","11.8","","8.3","","79","","","","34","","13","","11.3","","99.99","","","","","","Drizzle"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-16 10:00","2002","10","16","10:00","","12.1","","8.6","","79","","","","35","","17","","11.3","","99.99","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-16 11:00","2002","10","16","11:00","","11.8","","8.6","","81","","","","35","","17","","9.7","","99.98","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-16 12:00","2002","10","16","12:00","","11.6","","9.2","","85","","","","35","","15","","8.0","","99.91","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-16 13:00","2002","10","16","13:00","","11.4","","9.5","","88","","","","2","","17","","5.6","","99.86","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-16 14:00","2002","10","16","14:00","","11.0","","9.3","","89","","","","34","","19","","4.8","","99.82","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-16 15:00","2002","10","16","15:00","","10.6","","8.7","","88","","","","34","","20","","8.0","","99.78","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-16 16:00","2002","10","16","16:00","","10.6","","8.7","","88","","","","32","","26","","8.0","","99.75","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-16 17:00","2002","10","16","17:00","","9.5","","7.2","","86","","","","32","","30","","15.0","","99.77","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-16 18:00","2002","10","16","18:00","","8.9","","6.4","","84","","","","32","","33","","15.0","","99.80","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-16 19:00","2002","10","16","19:00","","8.8","","5.9","","82","","","","33","","22","","15.0","","99.81","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-16 20:00","2002","10","16","20:00","","7.9","","4.9","","81","","","","33","","32","","15.0","","99.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-16 21:00","2002","10","16","21:00","","7.2","","4.6","","84","","","","33","","35","","15.0","","99.89","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-16 22:00","2002","10","16","22:00","","6.7","","3.9","","82","","","","34","","28","","15.0","","99.94","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-16 23:00","2002","10","16","23:00","","6.5","","3.3","","80","","","","32","","26","","15.0","","99.95","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-17 00:00","2002","10","17","00:00","","6.2","","3.0","","80","","","","32","","33","","15.0","","99.98","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-17 01:00","2002","10","17","01:00","","6.2","","3.3","","82","","","","32","","15","","15.0","","100.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-17 02:00","2002","10","17","02:00","","6.4","","3.2","","80","","","","31","","20","","15.0","","100.09","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-17 03:00","2002","10","17","03:00","","6.5","","3.1","","79","","","","30","","15","","15.0","","100.06","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-17 04:00","2002","10","17","04:00","","6.6","","2.9","","77","","","","29","","13","","15.0","","100.13","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-17 05:00","2002","10","17","05:00","","6.5","","2.4","","75","","","","28","","15","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-17 06:00","2002","10","17","06:00","","5.7","","1.6","","75","","","","30","","24","","15.0","","100.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-17 07:00","2002","10","17","07:00","","5.7","","0.5","","69","","","","29","","20","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-17 08:00","2002","10","17","08:00","","5.7","","-0.6","","64","","","","29","","17","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-17 09:00","2002","10","17","09:00","","5.7","","-2.0","","58","","","","31","","20","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-17 10:00","2002","10","17","10:00","","6.6","","-1.9","","55","","","","29","","26","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-17 11:00","2002","10","17","11:00","","8.1","","-1.0","","53","","","","30","","15","","15.0","","100.43","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-17 12:00","2002","10","17","12:00","","8.6","","-1.9","","48","","","","26","","9","","15.0","","100.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-17 13:00","2002","10","17","13:00","","8.4","","-2.1","","48","","","","29","","15","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-17 14:00","2002","10","17","14:00","","8.1","","-1.9","","49","","","","29","","15","","15.0","","100.37","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-17 15:00","2002","10","17","15:00","","7.9","","-3.2","","45","","","","28","","17","","15.0","","100.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-17 16:00","2002","10","17","16:00","","7.7","","-3.6","","45","","","","25","","17","","15.0","","100.44","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-17 17:00","2002","10","17","17:00","","7.2","","-3.9","","45","","","","28","","15","","15.0","","100.47","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-17 18:00","2002","10","17","18:00","","6.6","","-2.6","","52","","","","33","","11","","15.0","","100.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-17 19:00","2002","10","17","19:00","","6.3","","-3.1","","51","","","","32","","15","","15.0","","100.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-17 20:00","2002","10","17","20:00","","5.7","","-3.5","","52","","","","31","","20","","15.0","","100.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-17 21:00","2002","10","17","21:00","","5.2","","-3.0","","55","","","","32","","15","","15.0","","100.69","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-17 22:00","2002","10","17","22:00","","5.3","","-3.2","","54","","","","29","","13","","15.0","","100.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-17 23:00","2002","10","17","23:00","","4.9","","-2.8","","57","","","","28","","11","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-18 00:00","2002","10","18","00:00","","5.1","","-1.6","","62","","","","28","","13","","15.0","","100.70","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-18 01:00","2002","10","18","01:00","","4.9","","-1.3","","64","","","","25","","13","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-18 02:00","2002","10","18","02:00","","4.4","","-0.7","","69","","","","27","","7","","15.0","","100.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-18 03:00","2002","10","18","03:00","","3.6","","-0.6","","74","","","","29","","6","","15.0","","100.71","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-18 04:00","2002","10","18","04:00","","5.7","","1.0","","72","","","","23","","11","","15.0","","100.73","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-18 05:00","2002","10","18","05:00","","4.7","","1.6","","80","","","","27","","9","","15.0","","100.74","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-18 06:00","2002","10","18","06:00","","6.3","","1.4","","71","","","","23","","19","","15.0","","100.75","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-18 07:00","2002","10","18","07:00","","6.6","","2.1","","73","","","","23","","22","","15.0","","100.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-18 08:00","2002","10","18","08:00","","6.7","","2.9","","77","","","","23","","20","","15.0","","100.82","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-18 09:00","2002","10","18","09:00","","6.9","","3.0","","76","","","","25","","19","","15.0","","100.83","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-18 10:00","2002","10","18","10:00","","7.2","","2.3","","71","","","","24","","13","","15.0","","100.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-18 11:00","2002","10","18","11:00","","8.2","","3.2","","71","","","","23","","17","","15.0","","100.85","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-18 12:00","2002","10","18","12:00","","10.1","","4.3","","67","","","","21","","17","","15.0","","100.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-18 13:00","2002","10","18","13:00","","9.8","","3.8","","66","","","","21","","22","","15.0","","100.76","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-18 14:00","2002","10","18","14:00","","10.1","","3.6","","64","","","","21","","26","","15.0","","100.72","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-18 15:00","2002","10","18","15:00","","10.0","","4.6","","69","","","","20","","17","","15.0","","100.69","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-18 16:00","2002","10","18","16:00","","10.0","","5.0","","71","","","","18","","19","","15.0","","100.65","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-18 17:00","2002","10","18","17:00","","10.0","","6.0","","76","","","","18","","22","","15.0","","100.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-18 18:00","2002","10","18","18:00","","9.8","","5.4","","74","","","","21","","30","","15.0","","100.57","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-18 19:00","2002","10","18","19:00","","8.6","","5.8","","83","","","","23","","35","","15.0","","100.59","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-18 20:00","2002","10","18","20:00","","8.2","","6.7","","90","","","","23","","20","","9.7","","100.57","","","","","","Moderate Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-18 21:00","2002","10","18","21:00","","8.7","","7.3","","91","","","","17","","9","","9.7","","100.43","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-18 22:00","2002","10","18","22:00","","9.3","","8.2","","93","","","","15","","13","","6.4","","100.32","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-18 23:00","2002","10","18","23:00","","10.0","","8.6","","91","","","","13","","13","","11.3","","100.17","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-19 00:00","2002","10","19","00:00","","10.7","","9.1","","90","","","","13","","15","","11.3","","99.98","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-19 01:00","2002","10","19","01:00","","12.3","","10.1","","86","","","","17","","17","","15.0","","99.86","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-19 02:00","2002","10","19","02:00","","13.1","","10.5","","84","","","","22","","33","","15.0","","99.76","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-19 03:00","2002","10","19","03:00","","12.8","","10.9","","88","","","","22","","35","","15.0","","99.64","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-19 04:00","2002","10","19","04:00","","13.0","","10.9","","87","","","","21","","43","","15.0","","99.58","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-19 05:00","2002","10","19","05:00","","12.3","","11.1","","92","","","","21","","41","","9.7","","99.53","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-19 06:00","2002","10","19","06:00","","12.4","","11.5","","94","","","","22","","35","","12.9","","99.46","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-19 07:00","2002","10","19","07:00","","12.3","","11.6","","95","","","","23","","22","","12.9","","99.43","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-19 08:00","2002","10","19","08:00","","12.3","","11.5","","95","","","","21","","17","","11.3","","99.42","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-19 09:00","2002","10","19","09:00","","12.8","","11.1","","89","","","","22","","20","","11.3","","99.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-19 10:00","2002","10","19","10:00","","13.9","","11.8","","87","","","","22","","24","","11.3","","99.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-19 11:00","2002","10","19","11:00","","13.3","","7.8","","69","","","","29","","22","","15.0","","99.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-19 12:00","2002","10","19","12:00","","12.3","","4.8","","60","","","","28","","44","","15.0","","99.52","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-19 13:00","2002","10","19","13:00","","11.5","","3.7","","59","","","","28","","43","","15.0","","99.62","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-19 14:00","2002","10","19","14:00","","11.4","","4.5","","62","","","","26","","33","","15.0","","99.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-19 15:00","2002","10","19","15:00","","10.6","","3.4","","61","","","","27","","44","","15.0","","99.79","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-19 16:00","2002","10","19","16:00","","10.1","","4.0","","66","","","","26","","37","","15.0","","99.88","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-19 17:00","2002","10","19","17:00","","10.0","","4.1","","67","","","","25","","28","","15.0","","99.97","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-19 18:00","2002","10","19","18:00","","9.8","","4.6","","70","","","","25","","30","","15.0","","100.03","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-19 19:00","2002","10","19","19:00","","9.1","","6.1","","81","","","","25","","26","","15.0","","100.14","","","","","","Rain"
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-19 20:00","2002","10","19","20:00","","9.1","","5.3","","77","","","","27","","26","","15.0","","100.20","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-19 21:00","2002","10","19","21:00","","8.9","","3.8","","70","","","","27","","26","","15.0","","100.23","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-19 22:00","2002","10","19","22:00","","8.0","","2.5","","68","","","","27","","28","","15.0","","100.25","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-19 23:00","2002","10","19","23:00","","7.5","","2.5","","71","","","","26","","24","","15.0","","100.29","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-20 00:00","2002","10","20","00:00","","6.9","","2.6","","74","","","","26","","26","","15.0","","100.31","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-20 01:00","2002","10","20","01:00","","6.5","","2.5","","76","","","","28","","26","","15.0","","100.35","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-20 02:00","2002","10","20","02:00","","6.2","","2.4","","77","","","","29","","20","","15.0","","100.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-20 03:00","2002","10","20","03:00","","6.3","","2.4","","76","","","","30","","22","","15.0","","100.40","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-20 04:00","2002","10","20","04:00","","6.2","","1.9","","74","","","","31","","19","","15.0","","100.41","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-20 05:00","2002","10","20","05:00","","5.0","","1.5","","78","","","","31","","11","","15.0","","100.48","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-20 06:00","2002","10","20","06:00","","4.7","","1.4","","79","","","","26","","11","","15.0","","100.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-20 07:00","2002","10","20","07:00","","5.2","","2.3","","82","","","","25","","22","","15.0","","100.59","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-20 08:00","2002","10","20","08:00","","5.5","","2.2","","79","","","","27","","19","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-20 09:00","2002","10","20","09:00","","7.3","","2.9","","74","","","","26","","11","","15.0","","100.67","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-20 10:00","2002","10","20","10:00","","8.7","","3.9","","72","","","","22","","11","","15.0","","100.66","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-20 11:00","2002","10","20","11:00","","9.6","","4.0","","68","","","","21","","17","","15.0","","100.66","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-20 12:00","2002","10","20","12:00","","10.8","","5.0","","67","","","","21","","17","","15.0","","100.61","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-20 13:00","2002","10","20","13:00","","10.7","","2.9","","58","","","","25","","30","","15.0","","100.55","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-20 14:00","2002","10","20","14:00","","10.5","","3.0","","60","","","","27","","24","","15.0","","100.56","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-20 15:00","2002","10","20","15:00","","9.9","","2.3","","59","","","","27","","28","","15.0","","100.58","","","","","",""
"-79.40","43.63","TORONTO ISLAND A","6158665","2002-10-20 16:00","2002","10","20","16:00","","9.7","","1.3","","56","","","","27","","28","","15.0","","100.63","","","","","",""
