"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-07 07:00","2001","03","07","07:00","","-5.2","","-7.7","","83","","","","27","","9","","15.0","","92.94","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-07 08:00","2001","03","07","08:00","","-5.1","","-7.6","","83","","","","27","","11","","15.0","","92.91","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-07 09:00","2001","03","07","09:00","","-2.1","","-5.7","","76","","","","26","","7","","15.0","","92.94","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-07 10:00","2001","03","07","10:00","","0.3","","-5.0","","68","","","","26","","7","","15.0","","92.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-07 11:00","2001","03","07","11:00","","2.4","","-4.6","","60","","","","20","","6","","15.0","","92.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-07 12:00","2001","03","07","12:00","","3.9","","-4.6","","54","","","","19","","6","","15.0","","92.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-07 13:00","2001","03","07","13:00","","4.8","","-6.9","","42","","","","17","","6","","15.0","","92.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-07 14:00","2001","03","07","14:00","","5.7","","-6.4","","41","","","","17","","6","","15.0","","92.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-07 15:00","2001","03","07","15:00","","6.4","","-5.5","","42","","","","18","","9","","15.0","","92.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-07 16:00","2001","03","07","16:00","","6.5","","-6.4","","39","","","","19","","9","","15.0","","92.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-07 17:00","2001","03","07","17:00","","6.6","","-4.2","","46","","","","19","","6","","15.0","","92.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-07 18:00","2001","03","07","18:00","","5.8","","-2.1","","57","","","","16","","6","","15.0","","92.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-07 19:00","2001","03","07","19:00","","2.6","","-3.0","","67","","","","14","","9","","15.0","","92.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-07 20:00","2001","03","07","20:00","","0.9","","-3.3","","73","","","","18","","13","","15.0","","92.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-07 21:00","2001","03","07","21:00","","0.4","","-4.0","","72","","","","18","","15","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-07 22:00","2001","03","07","22:00","","0.8","","-4.3","","69","","","","20","","17","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-07 23:00","2001","03","07","23:00","","0.4","","-5.2","","66","","","","20","","19","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-08 00:00","2001","03","08","00:00","","0.1","","-5.9","","64","","","","20","","20","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-08 01:00","2001","03","08","01:00","","-0.4","","-6.1","","65","","","","20","","22","","15.0","","92.38","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-08 02:00","2001","03","08","02:00","","-0.8","","-6.5","","65","","","","20","","24","","15.0","","92.32","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-08 03:00","2001","03","08","03:00","","-0.6","","-6.3","","65","","","","20","","24","","15.0","","92.25","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-08 04:00","2001","03","08","04:00","","-0.7","","-6.4","","65","","","","20","","24","","15.0","","92.16","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-08 05:00","2001","03","08","05:00","","-1.3","","-6.1","","70","","","","20","","26","","15.0","","92.10","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-08 06:00","2001","03","08","06:00","","-0.9","","-6.0","","68","","","","20","","26","","15.0","","92.07","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-08 07:00","2001","03","08","07:00","","-0.9","","-5.5","","71","","","","20","","26","","15.0","","92.03","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-08 08:00","2001","03","08","08:00","","-0.9","","-4.9","","74","","","","20","","22","","15.0","","92.00","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-08 09:00","2001","03","08","09:00","","0.0","","-3.9","","75","","","","20","","30","","15.0","","91.94","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-08 10:00","2001","03","08","10:00","","2.4","","-2.1","","72","","","","19","","32","","15.0","","91.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-08 11:00","2001","03","08","11:00","","3.6","","-0.9","","72","","","","20","","20","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-08 12:00","2001","03","08","12:00","","4.9","","0.1","","71","","","","19","","19","","15.0","","91.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-08 13:00","2001","03","08","13:00","","6.0","","1.1","","71","","","","19","","24","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-08 14:00","2001","03","08","14:00","","7.2","","1.5","","67","","","","19","","30","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-08 15:00","2001","03","08","15:00","","8.2","","2.1","","65","","","","19","","24","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-08 16:00","2001","03","08","16:00","","8.8","","2.3","","64","","","","20","","24","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-08 17:00","2001","03","08","17:00","","9.1","","2.3","","62","","","","22","","22","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-08 18:00","2001","03","08","18:00","","7.6","","2.0","","68","","","","23","","20","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-08 19:00","2001","03","08","19:00","","4.5","","1.0","","78","","","","22","","20","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-08 20:00","2001","03","08","20:00","","2.4","","-0.1","","84","","","","22","","19","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-08 21:00","2001","03","08","21:00","","2.0","","-0.3","","85","","","","23","","19","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-08 22:00","2001","03","08","22:00","","1.1","","-0.3","","90","","","","27","","13","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-08 23:00","2001","03","08","23:00","","0.4","","-0.4","","94","","","","27","","17","","6.4","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-09 00:00","2001","03","09","00:00","","-0.2","","-0.4","","99","","","","29","","26","","3.1","","91.47","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-09 01:00","2001","03","09","01:00","","-1.0","","-1.4","","97","","","","30","","28","","2.3","","91.47","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-09 02:00","2001","03","09","02:00","","-1.9","","-2.0","","99","","","","28","","22","","2.3","","91.50","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-09 03:00","2001","03","09","03:00","","-2.0","","-2.3","","98","","","","29","","22","","2.6","","91.50","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-09 04:00","2001","03","09","04:00","","-2.3","","-2.8","","96","","","","27","","17","","2.9","","91.53","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-09 05:00","2001","03","09","05:00","","-1.5","","-2.2","","95","","","","30","","26","","5.6","","91.57","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-09 06:00","2001","03","09","06:00","","-1.9","","-2.3","","97","","","","30","","26","","3.5","","91.60","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-09 07:00","2001","03","09","07:00","","-2.2","","-2.7","","96","","","","29","","19","","2.3","","91.63","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-09 08:00","2001","03","09","08:00","","-2.1","","-2.6","","96","","","","31","","17","","2.3","","91.69","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-09 09:00","2001","03","09","09:00","","-2.4","","-3.3","","94","","","","31","","20","","4.8","","91.78","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-09 10:00","2001","03","09","10:00","","-1.0","","-2.4","","90","","","","32","","26","","11.3","","91.85","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-09 11:00","2001","03","09","11:00","","-0.2","","-2.1","","87","","","","34","","33","","15.0","","91.94","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-09 12:00","2001","03","09","12:00","","0.0","","-0.6","","96","","","","34","","26","","9.7","","92.00","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-09 13:00","2001","03","09","13:00","","-0.7","","-1.4","","95","","","","34","","33","","3.4","","92.03","","","","-8","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-09 14:00","2001","03","09","14:00","","-0.3","","-1.2","","94","","","","34","","33","","3.4","","92.03","","","","-7","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-09 15:00","2001","03","09","15:00","","-0.1","","-2.9","","81","","","","33","","24","","15.0","","92.03","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-09 16:00","2001","03","09","16:00","","-0.2","","-2.4","","85","","","","32","","35","","8.0","","92.07","","","","-7","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-09 17:00","2001","03","09","17:00","","-0.6","","-4.5","","75","","","","33","","33","","15.0","","92.07","","","","-8","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-09 18:00","2001","03","09","18:00","","-0.8","","-4.4","","77","","","","32","","30","","15.0","","92.07","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-09 19:00","2001","03","09","19:00","","-1.3","","-4.5","","79","","","","33","","24","","15.0","","92.10","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-09 20:00","2001","03","09","20:00","","-1.6","","-4.5","","81","","","","33","","22","","15.0","","92.13","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-09 21:00","2001","03","09","21:00","","-2.3","","-4.7","","84","","","","32","","17","","15.0","","92.16","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-09 22:00","2001","03","09","22:00","","-2.1","","-4.6","","83","","","","33","","15","","15.0","","92.16","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-09 23:00","2001","03","09","23:00","","-3.8","","-5.3","","89","","","","33","","11","","15.0","","92.19","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-10 00:00","2001","03","10","00:00","","-5.2","","-6.2","","93","","","","29","","13","","15.0","","92.22","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-10 01:00","2001","03","10","01:00","","-5.5","","-6.3","","94","","","","28","","9","","15.0","","92.22","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-10 02:00","2001","03","10","02:00","","-4.4","","-5.4","","93","","","","27","","9","","15.0","","92.22","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-10 03:00","2001","03","10","03:00","","-4.4","","-5.5","","92","","","","27","","7","","15.0","","92.19","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-10 04:00","2001","03","10","04:00","","-4.8","","-5.6","","94","","","","23","","6","","15.0","","92.16","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-10 05:00","2001","03","10","05:00","","-5.5","","-6.5","","93","","","","23","","7","","15.0","","92.13","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-10 06:00","2001","03","10","06:00","","-6.6","","-7.7","","92","","","","22","","9","","15.0","","92.10","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-10 07:00","2001","03","10","07:00","","-7.0","","-8.1","","92","","","","22","","13","","15.0","","92.07","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-10 08:00","2001","03","10","08:00","","-6.6","","-8.0","","90","","","","20","","9","","15.0","","92.03","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-10 09:00","2001","03","10","09:00","","-4.5","","-6.3","","87","","","","18","","7","","15.0","","91.97","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-10 10:00","2001","03","10","10:00","","-1.7","","-3.8","","86","","","","19","","13","","15.0","","91.94","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-10 11:00","2001","03","10","11:00","","-0.4","","-4.9","","72","","","","19","","19","","15.0","","91.88","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-10 12:00","2001","03","10","12:00","","1.1","","-5.8","","60","","","","20","","20","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-10 13:00","2001","03","10","13:00","","1.9","","-5.0","","60","","","","19","","19","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-10 14:00","2001","03","10","14:00","","2.5","","-5.7","","55","","","","19","","20","","15.0","","91.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-10 15:00","2001","03","10","15:00","","2.1","","-4.3","","63","","","","19","","19","","15.0","","91.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-10 16:00","2001","03","10","16:00","","2.0","","-4.3","","63","","","","20","","26","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-10 17:00","2001","03","10","17:00","","2.2","","-5.5","","57","","","","19","","26","","15.0","","91.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-10 18:00","2001","03","10","18:00","","1.4","","-4.9","","63","","","","18","","28","","15.0","","91.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-10 19:00","2001","03","10","19:00","","-0.1","","-4.9","","70","","","","18","","26","","15.0","","91.28","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-10 20:00","2001","03","10","20:00","","-0.8","","-4.4","","77","","","","18","","26","","15.0","","91.25","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-10 21:00","2001","03","10","21:00","","-1.8","","-4.2","","84","","","","17","","26","","15.0","","91.19","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-10 22:00","2001","03","10","22:00","","-2.1","","-4.5","","84","","","","18","","35","","15.0","","91.10","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-10 23:00","2001","03","10","23:00","","-1.9","","-4.7","","81","","","","18","","37","","15.0","","91.03","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-11 00:00","2001","03","11","00:00","","-1.4","","-4.6","","79","","","","19","","37","","15.0","","90.97","","","","-9","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-11 01:00","2001","03","11","01:00","","-1.1","","-3.9","","81","","","","19","","26","","15.0","","90.91","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-11 02:00","2001","03","11","02:00","","-1.1","","-3.8","","82","","","","21","","32","","15.0","","90.85","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-11 03:00","2001","03","11","03:00","","-1.6","","-3.7","","86","","","","21","","24","","15.0","","90.78","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-11 04:00","2001","03","11","04:00","","-1.2","","-2.8","","89","","","","27","","30","","15.0","","90.75","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-11 05:00","2001","03","11","05:00","","-1.3","","-2.4","","92","","","","27","","26","","12.9","","90.81","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-11 06:00","2001","03","11","06:00","","-2.6","","-3.5","","94","","","","28","","20","","12.9","","90.85","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-11 07:00","2001","03","11","07:00","","-3.1","","-3.9","","94","","","","27","","19","","8.0","","90.88","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-11 08:00","2001","03","11","08:00","","-3.0","","-4.1","","92","","","","27","","24","","9.7","","90.91","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-11 09:00","2001","03","11","09:00","","-1.6","","-3.2","","89","","","","28","","26","","11.3","","90.91","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-11 10:00","2001","03","11","10:00","","-0.1","","-2.5","","84","","","","27","","28","","15.0","","90.91","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-11 11:00","2001","03","11","11:00","","1.1","","-2.2","","79","","","","28","","30","","15.0","","90.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-11 12:00","2001","03","11","12:00","","2.3","","-3.0","","68","","","","29","","35","","15.0","","90.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-11 13:00","2001","03","11","13:00","","3.1","","-2.4","","67","","","","27","","22","","15.0","","90.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-11 14:00","2001","03","11","14:00","","4.6","","-4.0","","54","","","","27","","32","","15.0","","90.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-11 15:00","2001","03","11","15:00","","4.3","","-2.7","","60","","","","30","","19","","15.0","","90.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-11 16:00","2001","03","11","16:00","","4.8","","-3.9","","53","","","","29","","20","","15.0","","90.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-11 17:00","2001","03","11","17:00","","2.5","","-1.6","","74","","","","27","","24","","15.0","","90.69","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-11 18:00","2001","03","11","18:00","","2.5","","-0.7","","79","","","","27","","32","","9.7","","90.60","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-11 19:00","2001","03","11","19:00","","1.1","","0.8","","98","","","","30","","28","","9.7","","90.66","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-11 20:00","2001","03","11","20:00","","1.3","","0.9","","97","","","","30","","19","","15.0","","90.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-11 21:00","2001","03","11","21:00","","1.1","","0.4","","95","","","","28","","19","","15.0","","90.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-11 22:00","2001","03","11","22:00","","1.1","","0.1","","93","","","","28","","15","","15.0","","90.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-11 23:00","2001","03","11","23:00","","0.5","","0.1","","97","","","","27","","17","","15.0","","90.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-12 00:00","2001","03","12","00:00","","0.1","","-0.7","","94","","","","28","","19","","15.0","","90.66","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-12 01:00","2001","03","12","01:00","","-0.4","","-1.2","","94","","","","27","","20","","15.0","","90.63","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-12 02:00","2001","03","12","02:00","","-0.4","","-1.3","","94","","","","28","","19","","15.0","","90.60","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-12 03:00","2001","03","12","03:00","","-0.2","","-1.2","","93","","","","27","","17","","15.0","","90.60","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-12 04:00","2001","03","12","04:00","","0.8","","-0.7","","90","","","","26","","13","","15.0","","90.53","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-12 05:00","2001","03","12","05:00","","1.0","","-0.7","","88","","","","26","","13","","12.9","","90.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-12 06:00","2001","03","12","06:00","","1.1","","-0.6","","88","","","","24","","9","","15.0","","90.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-12 07:00","2001","03","12","07:00","","0.8","","-1.3","","86","","","","23","","20","","15.0","","90.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-12 08:00","2001","03","12","08:00","","1.6","","-2.1","","76","","","","28","","41","","15.0","","90.35","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-12 09:00","2001","03","12","09:00","","2.3","","-2.1","","73","","","","29","","37","","15.0","","90.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-12 10:00","2001","03","12","10:00","","4.1","","-3.2","","59","","","","32","","54","","15.0","","90.47","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-12 11:00","2001","03","12","11:00","","4.4","","-2.9","","59","","","","32","","46","","15.0","","90.53","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-12 12:00","2001","03","12","12:00","","5.7","","-2.2","","57","","","","32","","39","","15.0","","90.60","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-12 13:00","2001","03","12","13:00","","6.4","","-2.8","","52","","","","32","","46","","15.0","","90.63","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-12 14:00","2001","03","12","14:00","","7.0","","-1.5","","55","","","","33","","43","","15.0","","90.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-12 15:00","2001","03","12","15:00","","7.4","","-1.0","","55","","","","32","","39","","15.0","","90.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-12 16:00","2001","03","12","16:00","","6.3","","-3.2","","51","","","","32","","41","","15.0","","90.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-12 17:00","2001","03","12","17:00","","5.1","","-3.7","","53","","","","32","","33","","15.0","","90.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-12 18:00","2001","03","12","18:00","","4.4","","-3.4","","57","","","","32","","22","","15.0","","90.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-12 19:00","2001","03","12","19:00","","2.5","","-3.2","","66","","","","30","","13","","15.0","","90.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-12 20:00","2001","03","12","20:00","","2.3","","-2.6","","70","","","","28","","13","","15.0","","90.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-12 21:00","2001","03","12","21:00","","1.9","","-2.9","","70","","","","28","","11","","15.0","","90.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-12 22:00","2001","03","12","22:00","","1.6","","-3.3","","70","","","","26","","15","","15.0","","90.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-12 23:00","2001","03","12","23:00","","1.4","","-3.3","","71","","","","26","","11","","15.0","","90.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-13 00:00","2001","03","13","00:00","","0.5","","-3.3","","76","","","","25","","13","","15.0","","90.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-13 01:00","2001","03","13","01:00","","1.2","","-3.3","","72","","","","23","","15","","15.0","","90.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-13 02:00","2001","03","13","02:00","","1.1","","-3.8","","70","","","","23","","17","","15.0","","90.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-13 03:00","2001","03","13","03:00","","0.5","","-4.4","","70","","","","23","","20","","15.0","","90.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-13 04:00","2001","03","13","04:00","","0.9","","-4.2","","69","","","","23","","24","","15.0","","90.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-13 05:00","2001","03","13","05:00","","-0.2","","-3.7","","77","","","","23","","20","","15.0","","90.91","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-13 06:00","2001","03","13","06:00","","-0.2","","-3.8","","77","","","","23","","13","","15.0","","90.91","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-13 07:00","2001","03","13","07:00","","0.1","","-3.6","","76","","","","24","","17","","15.0","","90.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-13 08:00","2001","03","13","08:00","","1.0","","-3.3","","73","","","","24","","17","","15.0","","90.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-13 09:00","2001","03","13","09:00","","1.8","","-2.9","","71","","","","26","","11","","15.0","","90.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-13 10:00","2001","03","13","10:00","","3.2","","-3.1","","63","","","","29","","11","","15.0","","90.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-13 11:00","2001","03","13","11:00","","5.4","","-3.5","","53","","","","30","","19","","15.0","","90.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-13 12:00","2001","03","13","12:00","","5.3","","-2.8","","56","","","","29","","13","","15.0","","90.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-13 13:00","2001","03","13","13:00","","6.3","","-3.8","","48","","","","24","","7","","15.0","","90.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-13 14:00","2001","03","13","14:00","","6.8","","-3.2","","49","","","","25","","17","","15.0","","90.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-13 15:00","2001","03","13","15:00","","7.7","","-4.4","","42","","","","26","","13","","15.0","","90.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-13 16:00","2001","03","13","16:00","","8.6","","-4.5","","39","","","","31","","11","","15.0","","90.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2001-03-13 17:00","2001","03","13","17:00","","6.8","","-3.3","","48","","","","2","","20","","15.0","","90.72","","","","","",""
