"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-07 11:00","2003","08","07","11:00","","25.0","","16.7","","60","","","","19","","20","","15.0","","92.05","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-07 12:00","2003","08","07","12:00","","26.5","","16.4","","54","","","","20","","13","","15.0","","92.05","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-07 13:00","2003","08","07","13:00","","28.6","","15.2","","44","","","","18","","9","","15.0","","92.01","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-07 14:00","2003","08","07","14:00","","30.0","","14.1","","38","","","","23","","7","","15.0","","91.97","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-07 15:00","2003","08","07","15:00","","30.6","","13.1","","34","","","","18","","9","","15.0","","91.96","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-07 16:00","2003","08","07","16:00","","31.4","","11.9","","30","","","","16","","9","","15.0","","91.93","","34","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-07 17:00","2003","08","07","17:00","","31.7","","13.8","","34","","","","20","","13","","15.0","","91.91","","35","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-07 18:00","2003","08","07","18:00","","31.3","","13.2","","33","","","","19","","17","","15.0","","91.88","","34","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-07 19:00","2003","08","07","19:00","","30.4","","12.2","","33","","","","16","","15","","15.0","","91.86","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-07 20:00","2003","08","07","20:00","","28.1","","12.6","","38","","","","20","","9","","15.0","","91.92","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-07 21:00","2003","08","07","21:00","","24.5","","11.4","","44","","","","18","","13","","15.0","","91.93","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-07 22:00","2003","08","07","22:00","","22.8","","15.2","","62","","","","16","","17","","15.0","","91.93","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-07 23:00","2003","08","07","23:00","","23.5","","16.6","","65","","","","16","","22","","15.0","","91.93","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-08 00:00","2003","08","08","00:00","","19.8","","14.0","","69","","","","29","","44","","15.0","","92.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-08 01:00","2003","08","08","01:00","","16.3","","16.1","","99","","","","28","","32","","11.3","","92.35","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-08 02:00","2003","08","08","02:00","","17.3","","13.8","","80","","","","10","","13","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-08 03:00","2003","08","08","03:00","","16.3","","15.0","","92","","","","9","","13","","15.0","","92.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-08 04:00","2003","08","08","04:00","","16.1","","14.6","","91","","","","12","","15","","15.0","","92.17","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-08 05:00","2003","08","08","05:00","","15.5","","14.8","","96","","","","11","","17","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-08 06:00","2003","08","08","06:00","","14.2","","14.1","","99","","","","15","","9","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-08 07:00","2003","08","08","07:00","","14.9","","14.7","","99","","","","18","","9","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-08 08:00","2003","08","08","08:00","","17.4","","15.9","","91","","","","23","","7","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-08 09:00","2003","08","08","09:00","","19.7","","15.7","","78","","","","23","","7","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-08 10:00","2003","08","08","10:00","","17.8","","15.5","","86","","","","24","","22","","15.0","","92.53","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-08 11:00","2003","08","08","11:00","","17.1","","16.2","","94","","","","24","","11","","15.0","","92.49","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-08 12:00","2003","08","08","12:00","","16.7","","16.0","","96","","","","20","","11","","9.7","","92.46","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-08 13:00","2003","08","08","13:00","","17.2","","16.9","","98","","","","29","","19","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-08 14:00","2003","08","08","14:00","","19.4","","18.0","","92","","","","33","","11","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-08 15:00","2003","08","08","15:00","","25.1","","15.2","","54","","","","26","","7","","15.0","","92.23","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-08 16:00","2003","08","08","16:00","","27.2","","14.4","","45","","","","31","","17","","15.0","","92.20","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-08 17:00","2003","08","08","17:00","","27.1","","14.9","","47","","","","33","","13","","15.0","","92.20","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-08 18:00","2003","08","08","18:00","","26.5","","15.2","","50","","","","35","","13","","15.0","","92.21","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-08 19:00","2003","08","08","19:00","","26.8","","13.8","","45","","","","1","","11","","15.0","","92.20","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-08 20:00","2003","08","08","20:00","","24.1","","15.3","","58","","","","7","","11","","15.0","","92.29","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-08 21:00","2003","08","08","21:00","","20.7","","15.6","","73","","","","9","","15","","15.0","","92.35","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-08 22:00","2003","08","08","22:00","","19.7","","15.9","","79","","","","8","","19","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-08 23:00","2003","08","08","23:00","","18.3","","15.7","","85","","","","11","","13","","15.0","","92.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-09 00:00","2003","08","09","00:00","","17.8","","15.6","","87","","","","11","","15","","15.0","","92.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-09 01:00","2003","08","09","01:00","","16.4","","15.0","","91","","","","13","","13","","15.0","","92.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-09 02:00","2003","08","09","02:00","","17.3","","15.0","","86","","","","13","","15","","15.0","","92.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-09 03:00","2003","08","09","03:00","","16.7","","14.8","","89","","","","12","","11","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-09 04:00","2003","08","09","04:00","","16.2","","14.7","","91","","","","9","","13","","15.0","","92.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-09 05:00","2003","08","09","05:00","","15.6","","14.4","","93","","","","11","","11","","15.0","","92.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-09 06:00","2003","08","09","06:00","","15.7","","14.7","","94","","","","9","","13","","15.0","","92.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-09 07:00","2003","08","09","07:00","","16.8","","15.0","","89","","","","11","","11","","15.0","","92.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-09 08:00","2003","08","09","08:00","","19.1","","16.4","","84","","","","13","","15","","15.0","","92.56","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-09 09:00","2003","08","09","09:00","","19.8","","16.8","","83","","","","12","","15","","15.0","","92.59","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-09 10:00","2003","08","09","10:00","","21.0","","16.7","","76","","","","12","","20","","15.0","","92.61","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-09 11:00","2003","08","09","11:00","","21.5","","16.9","","75","","","","13","","19","","15.0","","92.63","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-09 12:00","2003","08","09","12:00","","23.2","","17.7","","71","","","","15","","26","","15.0","","92.56","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-09 13:00","2003","08","09","13:00","","26.2","","15.1","","50","","","","17","","24","","15.0","","92.51","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-09 14:00","2003","08","09","14:00","","27.5","","13.6","","42","","","","18","","26","","15.0","","92.49","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-09 15:00","2003","08","09","15:00","","28.4","","11.9","","36","","","","17","","15","","15.0","","92.46","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-09 16:00","2003","08","09","16:00","","29.4","","12.0","","34","","","","16","","17","","15.0","","92.42","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-09 17:00","2003","08","09","17:00","","29.2","","13.4","","38","","","","12","","11","","15.0","","92.40","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-09 18:00","2003","08","09","18:00","","28.7","","13.0","","38","","","","14","","17","","15.0","","92.41","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-09 19:00","2003","08","09","19:00","","27.7","","13.8","","42","","","","13","","19","","15.0","","92.46","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-09 20:00","2003","08","09","20:00","","25.0","","13.6","","49","","","","13","","11","","15.0","","92.48","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-09 21:00","2003","08","09","21:00","","22.6","","13.1","","55","","","","12","","13","","15.0","","92.50","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-09 22:00","2003","08","09","22:00","","18.8","","13.4","","71","","","","14","","15","","15.0","","92.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-09 23:00","2003","08","09","23:00","","19.4","","13.9","","70","","","","13","","17","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-10 00:00","2003","08","10","00:00","","17.9","","14.1","","78","","","","16","","13","","15.0","","92.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-10 01:00","2003","08","10","01:00","","17.3","","14.1","","81","","","","10","","15","","15.0","","92.67","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-10 02:00","2003","08","10","02:00","","16.3","","13.7","","85","","","","13","","15","","15.0","","92.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-10 03:00","2003","08","10","03:00","","15.2","","13.7","","91","","","","14","","13","","15.0","","92.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-10 04:00","2003","08","10","04:00","","15.5","","13.7","","89","","","","15","","19","","15.0","","92.61","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-10 05:00","2003","08","10","05:00","","16.3","","13.9","","86","","","","15","","20","","15.0","","92.60","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-10 06:00","2003","08","10","06:00","","15.2","","13.1","","87","","","","16","","13","","15.0","","92.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-10 07:00","2003","08","10","07:00","","17.1","","13.3","","78","","","","15","","17","","15.0","","92.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-10 08:00","2003","08","10","08:00","","22.1","","12.4","","54","","","","16","","24","","15.0","","92.61","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-10 09:00","2003","08","10","09:00","","24.2","","15.1","","57","","","","15","","30","","15.0","","92.54","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-10 10:00","2003","08","10","10:00","","27.1","","13.0","","42","","","","15","","35","","15.0","","92.48","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-10 11:00","2003","08","10","11:00","","28.6","","13.8","","40","","","","16","","32","","15.0","","92.48","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-10 12:00","2003","08","10","12:00","","30.5","","13.9","","36","","","","15","","35","","15.0","","92.42","","34","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-10 13:00","2003","08","10","13:00","","31.7","","13.1","","32","","","","15","","39","","15.0","","92.35","","35","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-10 14:00","2003","08","10","14:00","","32.4","","13.0","","31","","","","15","","39","","15.0","","92.29","","35","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-10 15:00","2003","08","10","15:00","","33.1","","13.2","","30","","","","15","","35","","15.0","","92.24","","36","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-10 16:00","2003","08","10","16:00","","33.3","","13.2","","30","","","","14","","33","","15.0","","92.19","","36","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-10 17:00","2003","08","10","17:00","","32.9","","13.2","","30","","","","14","","35","","15.0","","92.09","","36","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-10 18:00","2003","08","10","18:00","","32.7","","14.0","","32","","","","15","","43","","15.0","","92.05","","36","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-10 19:00","2003","08","10","19:00","","31.6","","14.1","","35","","","","14","","37","","15.0","","91.98","","35","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-10 20:00","2003","08","10","20:00","","30.0","","14.2","","38","","","","14","","30","","15.0","","91.96","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-10 21:00","2003","08","10","21:00","","27.6","","13.6","","42","","","","13","","28","","15.0","","91.95","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-10 22:00","2003","08","10","22:00","","26.2","","13.1","","44","","","","14","","33","","15.0","","91.95","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-10 23:00","2003","08","10","23:00","","25.7","","12.7","","44","","","","14","","37","","15.0","","91.90","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-11 00:00","2003","08","11","00:00","","24.1","","12.8","","49","","","","16","","37","","15.0","","91.85","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-11 01:00","2003","08","11","01:00","","24.4","","12.6","","48","","","","16","","41","","15.0","","91.80","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-11 02:00","2003","08","11","02:00","","24.7","","12.3","","46","","","","16","","41","","15.0","","91.75","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-11 03:00","2003","08","11","03:00","","23.5","","12.4","","50","","","","18","","37","","15.0","","91.77","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-11 04:00","2003","08","11","04:00","","21.8","","12.7","","56","","","","21","","22","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-11 05:00","2003","08","11","05:00","","20.5","","12.5","","60","","","","21","","26","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-11 06:00","2003","08","11","06:00","","19.1","","12.9","","67","","","","22","","24","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-11 07:00","2003","08","11","07:00","","18.8","","12.5","","67","","","","24","","20","","15.0","","92.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-11 08:00","2003","08","11","08:00","","19.3","","13.8","","70","","","","27","","22","","15.0","","92.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-11 09:00","2003","08","11","09:00","","21.1","","14.9","","68","","","","27","","22","","15.0","","92.11","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-11 10:00","2003","08","11","10:00","","23.0","","15.0","","61","","","","27","","22","","15.0","","92.05","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-11 11:00","2003","08","11","11:00","","26.3","","15.4","","51","","","","29","","17","","15.0","","92.07","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-11 12:00","2003","08","11","12:00","","27.7","","15.2","","46","","","","30","","19","","15.0","","92.07","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-11 13:00","2003","08","11","13:00","","30.1","","14.4","","38","","","","30","","11","","15.0","","92.05","","34","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-11 14:00","2003","08","11","14:00","","31.3","","11.0","","29","","","","3","","6","","15.0","","92.05","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-11 15:00","2003","08","11","15:00","","32.1","","9.9","","25","","","","7","","6","","15.0","","92.04","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-11 16:00","2003","08","11","16:00","","32.2","","9.9","","25","","","","10","","6","","15.0","","92.03","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-11 17:00","2003","08","11","17:00","","31.9","","9.3","","25","","","","34","","6","","15.0","","92.04","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-11 18:00","2003","08","11","18:00","","32.3","","9.5","","25","","","","7","","17","","15.0","","91.97","","33","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-11 19:00","2003","08","11","19:00","","30.7","","10.0","","28","","","","9","","13","","15.0","","91.91","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-11 20:00","2003","08","11","20:00","","29.1","","9.8","","30","","","","9","","15","","15.0","","91.91","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-11 21:00","2003","08","11","21:00","","27.3","","11.5","","37","","","","11","","20","","15.0","","91.89","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-11 22:00","2003","08","11","22:00","","27.1","","8.3","","31","","","","12","","19","","15.0","","91.83","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-11 23:00","2003","08","11","23:00","","26.5","","7.6","","30","","","","12","","20","","15.0","","91.70","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-12 00:00","2003","08","12","00:00","","26.2","","7.4","","30","","","","15","","20","","15.0","","91.74","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-12 01:00","2003","08","12","01:00","","24.4","","10.6","","42","","","","18","","15","","15.0","","91.65","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-12 02:00","2003","08","12","02:00","","24.5","","14.5","","54","","","","17","","19","","15.0","","91.60","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-12 03:00","2003","08","12","03:00","","22.0","","14.8","","64","","","","18","","17","","15.0","","91.60","","26","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-12 04:00","2003","08","12","04:00","","22.3","","15.5","","65","","","","19","","26","","15.0","","91.67","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-12 05:00","2003","08","12","05:00","","21.7","","14.0","","62","","","","25","","20","","15.0","","91.78","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-12 06:00","2003","08","12","06:00","","19.7","","10.5","","55","","","","27","","15","","15.0","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-12 07:00","2003","08","12","07:00","","19.9","","10.0","","53","","","","24","","17","","15.0","","91.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-12 08:00","2003","08","12","08:00","","21.9","","10.2","","47","","","","27","","19","","15.0","","91.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-12 09:00","2003","08","12","09:00","","23.2","","11.4","","47","","","","26","","24","","15.0","","91.80","","25","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-12 10:00","2003","08","12","10:00","","26.6","","12.0","","40","","","","27","","17","","12.9","","91.85","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-12 11:00","2003","08","12","11:00","","29.2","","11.5","","33","","","","29","","17","","11.3","","91.90","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-12 12:00","2003","08","12","12:00","","30.1","","10.7","","30","","","","30","","15","","15.0","","91.91","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-12 13:00","2003","08","12","13:00","","30.3","","10.9","","30","","","","28","","13","","15.0","","91.97","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-12 14:00","2003","08","12","14:00","","28.9","","10.6","","32","","","","30","","9","","15.0","","92.03","","30","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-12 15:00","2003","08","12","15:00","","28.8","","12.0","","35","","","","30","","11","","15.0","","92.03","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-12 16:00","2003","08","12","16:00","","29.0","","12.4","","36","","","","31","","6","","15.0","","91.95","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-12 17:00","2003","08","12","17:00","","30.0","","12.0","","33","","","","3","","11","","15.0","","91.90","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-12 18:00","2003","08","12","18:00","","29.3","","12.3","","35","","","","5","","7","","15.0","","91.91","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-12 19:00","2003","08","12","19:00","","28.1","","12.9","","39","","","","13","","7","","15.0","","91.94","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-12 20:00","2003","08","12","20:00","","26.1","","13.3","","45","","","","14","","7","","15.0","","91.91","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-12 21:00","2003","08","12","21:00","","24.7","","13.3","","49","","","","36","","4","","15.0","","91.92","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-12 22:00","2003","08","12","22:00","","23.7","","13.4","","52","","","","35","","9","","15.0","","91.94","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-12 23:00","2003","08","12","23:00","","24.1","","13.8","","53","","","","6","","9","","15.0","","91.86","","27","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-13 00:00","2003","08","13","00:00","","20.0","","17.1","","83","","","","14","","24","","11.3","","91.83","","25","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-13 01:00","2003","08","13","01:00","","19.3","","16.6","","84","","","","26","","39","","15.0","","92.12","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-13 02:00","2003","08","13","02:00","","19.5","","16.4","","82","","","","8","","11","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-13 03:00","2003","08","13","03:00","","18.5","","16.7","","89","","","","22","","32","","15.0","","91.98","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-13 04:00","2003","08","13","04:00","","18.3","","16.5","","89","","","","19","","19","","15.0","","92.04","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-13 05:00","2003","08","13","05:00","","17.9","","16.3","","90","","","","13","","17","","15.0","","91.85","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-13 06:00","2003","08","13","06:00","","17.9","","16.3","","90","","","","16","","11","","15.0","","91.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-13 07:00","2003","08","13","07:00","","18.4","","16.1","","86","","","","21","","15","","15.0","","91.94","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-13 08:00","2003","08","13","08:00","","19.9","","17.1","","84","","","","21","","15","","15.0","","91.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-13 09:00","2003","08","13","09:00","","23.1","","18.1","","73","","","","19","","26","","15.0","","91.96","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-13 10:00","2003","08","13","10:00","","24.6","","18.5","","69","","","","19","","20","","15.0","","92.04","","31","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-13 11:00","2003","08","13","11:00","","27.5","","18.8","","59","","","","18","","24","","15.0","","92.06","","34","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-13 12:00","2003","08","13","12:00","","28.9","","16.7","","48","","","","22","","20","","15.0","","92.03","","34","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-13 13:00","2003","08","13","13:00","","30.0","","16.6","","44","","","","22","","20","","15.0","","91.98","","35","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-13 14:00","2003","08","13","14:00","","31.0","","15.2","","38","","","","23","","15","","15.0","","91.97","","35","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-13 15:00","2003","08","13","15:00","","32.0","","15.5","","37","","","","22","","19","","15.0","","91.96","","36","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-13 16:00","2003","08","13","16:00","","31.9","","15.0","","36","","","","23","","17","","15.0","","91.94","","36","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-13 17:00","2003","08","13","17:00","","32.1","","13.8","","33","","","","21","","13","","15.0","","91.90","","35","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-13 18:00","2003","08","13","18:00","","31.9","","15.0","","36","","","","19","","6","","15.0","","91.84","","36","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-13 19:00","2003","08","13","19:00","","31.2","","15.6","","39","","","","19","","7","","15.0","","91.80","","36","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-13 20:00","2003","08","13","20:00","","29.6","","16.7","","46","","","","","","0","","15.0","","91.82","","35","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-13 21:00","2003","08","13","21:00","","27.5","","16.3","","50","","","","","","0","","15.0","","91.87","","32","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-13 22:00","2003","08","13","22:00","","23.6","","17.3","","68","","","","12","","7","","15.0","","91.86","","29","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-13 23:00","2003","08","13","23:00","","21.9","","18.0","","79","","","","16","","13","","15.0","","91.85","","28","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-08-14 00:00","2003","08","14","00:00","","22.6","","17.4","","72","","","","18","","17","","15.0","","91.86","","28","","","",""
