"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-02 00:00","2003","01","02","00:00","","-3.9","","-6.7","","81","","","","20","","19","","15.0","","91.69","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-02 01:00","2003","01","02","01:00","","-4.7","","-7.7","","79","","","","20","","24","","15.0","","91.61","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-02 02:00","2003","01","02","02:00","","-4.3","","-7.8","","77","","","","21","","28","","15.0","","91.59","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-02 03:00","2003","01","02","03:00","","-5.2","","-8.6","","77","","","","21","","26","","15.0","","91.60","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-02 04:00","2003","01","02","04:00","","-4.7","","-8.6","","74","","","","20","","26","","15.0","","91.60","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-02 05:00","2003","01","02","05:00","","-4.1","","-8.2","","73","","","","21","","24","","15.0","","91.58","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-02 06:00","2003","01","02","06:00","","-5.1","","-8.7","","76","","","","22","","20","","15.0","","91.56","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-02 07:00","2003","01","02","07:00","","-5.9","","-9.3","","77","","","","22","","24","","15.0","","91.57","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-02 08:00","2003","01","02","08:00","","-5.8","","-9.2","","77","","","","22","","24","","15.0","","91.57","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-02 09:00","2003","01","02","09:00","","-5.0","","-8.4","","77","","","","23","","20","","15.0","","91.54","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-02 10:00","2003","01","02","10:00","","-3.4","","-7.2","","75","","","","22","","28","","15.0","","91.54","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-02 11:00","2003","01","02","11:00","","-3.2","","-6.7","","77","","","","22","","22","","15.0","","91.53","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-02 12:00","2003","01","02","12:00","","-2.0","","-5.3","","78","","","","20","","19","","15.0","","91.48","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-02 13:00","2003","01","02","13:00","","-0.8","","-4.1","","78","","","","21","","17","","15.0","","91.41","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-02 14:00","2003","01","02","14:00","","1.5","","-2.2","","76","","","","22","","24","","15.0","","91.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-02 15:00","2003","01","02","15:00","","2.1","","-1.5","","77","","","","22","","24","","15.0","","91.27","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-02 16:00","2003","01","02","16:00","","2.1","","-1.2","","79","","","","21","","22","","15.0","","91.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-02 17:00","2003","01","02","17:00","","2.4","","-0.8","","79","","","","21","","20","","15.0","","91.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-02 18:00","2003","01","02","18:00","","3.0","","0.1","","81","","","","22","","28","","15.0","","91.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-02 19:00","2003","01","02","19:00","","3.1","","-0.1","","79","","","","21","","39","","15.0","","90.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-02 20:00","2003","01","02","20:00","","3.0","","-0.1","","80","","","","22","","32","","15.0","","90.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-02 21:00","2003","01","02","21:00","","3.3","","-0.5","","76","","","","24","","35","","15.0","","90.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-02 22:00","2003","01","02","22:00","","5.5","","-0.5","","65","","","","27","","57","","15.0","","90.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-02 23:00","2003","01","02","23:00","","4.5","","-0.1","","72","","","","26","","48","","15.0","","90.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-03 00:00","2003","01","03","00:00","","4.1","","0.0","","75","","","","26","","52","","15.0","","90.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-03 01:00","2003","01","03","01:00","","4.1","","0.1","","75","","","","27","","50","","15.0","","91.01","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-03 02:00","2003","01","03","02:00","","3.2","","0.0","","79","","","","28","","33","","15.0","","91.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-03 03:00","2003","01","03","03:00","","2.9","","-0.2","","80","","","","27","","41","","15.0","","91.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-03 04:00","2003","01","03","04:00","","2.4","","-0.4","","82","","","","26","","24","","15.0","","91.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-03 05:00","2003","01","03","05:00","","3.6","","-0.4","","75","","","","26","","33","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-03 06:00","2003","01","03","06:00","","3.4","","-0.4","","76","","","","26","","32","","15.0","","91.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-03 07:00","2003","01","03","07:00","","3.5","","-0.4","","76","","","","27","","26","","15.0","","91.16","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-03 08:00","2003","01","03","08:00","","3.2","","-0.4","","77","","","","27","","17","","15.0","","91.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-03 09:00","2003","01","03","09:00","","2.0","","-0.7","","82","","","","22","","17","","15.0","","91.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-03 10:00","2003","01","03","10:00","","1.6","","-1.6","","79","","","","22","","20","","15.0","","91.20","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-03 11:00","2003","01","03","11:00","","2.2","","-1.1","","79","","","","21","","20","","15.0","","91.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-03 12:00","2003","01","03","12:00","","3.4","","-0.4","","76","","","","20","","24","","15.0","","91.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-03 13:00","2003","01","03","13:00","","4.2","","0.0","","74","","","","22","","30","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-03 14:00","2003","01","03","14:00","","6.1","","-1.3","","59","","","","26","","43","","15.0","","90.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-03 15:00","2003","01","03","15:00","","5.7","","-2.4","","56","","","","25","","30","","15.0","","90.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-03 16:00","2003","01","03","16:00","","6.2","","-3.4","","50","","","","26","","56","","15.0","","90.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-03 17:00","2003","01","03","17:00","","2.9","","0.0","","81","","","","26","","59","","15.0","","90.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-03 18:00","2003","01","03","18:00","","1.5","","0.8","","95","","","","26","","44","","15.0","","90.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-03 19:00","2003","01","03","19:00","","1.7","","0.5","","92","","","","29","","44","","15.0","","90.78","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-03 20:00","2003","01","03","20:00","","0.9","","0.0","","94","","","","31","","39","","15.0","","90.97","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-03 21:00","2003","01","03","21:00","","0.6","","0.3","","98","","","","32","","46","","15.0","","91.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-03 22:00","2003","01","03","22:00","","0.0","","0.0","","100","","","","32","","43","","1.8","","91.40","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-03 23:00","2003","01","03","23:00","","0.1","","0.1","","100","","","","32","","35","","1.9","","91.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-04 00:00","2003","01","04","00:00","","0.3","","0.3","","100","","","","31","","26","","4.0","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-04 01:00","2003","01","04","01:00","","0.6","","0.6","","100","","","","30","","28","","5.6","","91.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-04 02:00","2003","01","04","02:00","","0.2","","0.2","","100","","","","29","","17","","6.4","","91.98","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-04 03:00","2003","01","04","03:00","","-0.2","","-0.2","","100","","","","29","","24","","15.0","","92.05","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-04 04:00","2003","01","04","04:00","","-0.1","","-0.2","","99","","","","27","","17","","15.0","","92.12","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-04 05:00","2003","01","04","05:00","","-0.9","","-1.1","","99","","","","28","","22","","15.0","","92.15","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-04 06:00","2003","01","04","06:00","","-2.0","","-2.4","","97","","","","26","","28","","15.0","","92.14","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-04 07:00","2003","01","04","07:00","","-2.6","","-3.8","","91","","","","26","","20","","15.0","","92.19","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-04 08:00","2003","01","04","08:00","","-1.5","","-5.1","","76","","","","26","","20","","15.0","","92.16","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-04 09:00","2003","01","04","09:00","","-3.2","","-6.2","","80","","","","22","","15","","15.0","","92.14","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-04 10:00","2003","01","04","10:00","","-2.1","","-5.8","","76","","","","24","","15","","15.0","","92.15","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-04 11:00","2003","01","04","11:00","","-1.1","","-5.2","","74","","","","21","","15","","15.0","","92.13","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-04 12:00","2003","01","04","12:00","","0.3","","-4.3","","71","","","","22","","15","","15.0","","92.10","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-04 13:00","2003","01","04","13:00","","1.3","","-3.4","","71","","","","22","","17","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-04 14:00","2003","01","04","14:00","","1.9","","-2.6","","72","","","","18","","15","","15.0","","91.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-04 15:00","2003","01","04","15:00","","2.5","","-2.2","","71","","","","20","","13","","15.0","","91.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-04 16:00","2003","01","04","16:00","","1.1","","-2.7","","76","","","","19","","15","","15.0","","91.84","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-04 17:00","2003","01","04","17:00","","-0.1","","-3.3","","79","","","","19","","15","","15.0","","91.81","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-04 18:00","2003","01","04","18:00","","-0.8","","-3.7","","81","","","","18","","17","","15.0","","91.77","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-04 19:00","2003","01","04","19:00","","-0.7","","-4.2","","77","","","","18","","17","","15.0","","91.71","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-04 20:00","2003","01","04","20:00","","-1.3","","-4.8","","77","","","","17","","13","","15.0","","91.71","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-04 21:00","2003","01","04","21:00","","-1.0","","-5.1","","74","","","","18","","19","","15.0","","91.70","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-04 22:00","2003","01","04","22:00","","-2.0","","-5.2","","79","","","","16","","20","","15.0","","91.66","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-04 23:00","2003","01","04","23:00","","-2.6","","-5.9","","78","","","","15","","17","","15.0","","91.61","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-05 00:00","2003","01","05","00:00","","-3.1","","-5.9","","81","","","","15","","19","","15.0","","91.61","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-05 01:00","2003","01","05","01:00","","-2.6","","-6.1","","77","","","","16","","22","","15.0","","91.59","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-05 02:00","2003","01","05","02:00","","-1.2","","-5.3","","74","","","","15","","15","","15.0","","91.63","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-05 03:00","2003","01","05","03:00","","-0.7","","-4.6","","75","","","","16","","17","","15.0","","91.64","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-05 04:00","2003","01","05","04:00","","-0.8","","-4.6","","75","","","","16","","11","","15.0","","91.68","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-05 05:00","2003","01","05","05:00","","-2.1","","-5.2","","79","","","","14","","15","","15.0","","91.71","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-05 06:00","2003","01","05","06:00","","-2.0","","-4.7","","82","","","","13","","7","","15.0","","91.77","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-05 07:00","2003","01","05","07:00","","-0.7","","-3.6","","81","","","","13","","11","","15.0","","91.87","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-05 08:00","2003","01","05","08:00","","-0.5","","-2.7","","85","","","","15","","11","","15.0","","91.95","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-05 09:00","2003","01","05","09:00","","-0.8","","-2.7","","87","","","","16","","11","","15.0","","92.07","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-05 10:00","2003","01","05","10:00","","-1.6","","-3.4","","87","","","","17","","11","","15.0","","92.21","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-05 11:00","2003","01","05","11:00","","0.6","","-1.6","","85","","","","","","0","","15.0","","92.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-05 12:00","2003","01","05","12:00","","1.7","","0.3","","90","","","","","","0","","15.0","","92.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-05 13:00","2003","01","05","13:00","","2.0","","0.3","","88","","","","26","","17","","15.0","","92.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-05 14:00","2003","01","05","14:00","","2.7","","0.4","","85","","","","25","","19","","15.0","","92.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-05 15:00","2003","01","05","15:00","","1.6","","-0.9","","83","","","","28","","19","","15.0","","92.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-05 16:00","2003","01","05","16:00","","0.9","","-1.5","","84","","","","27","","17","","15.0","","92.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-05 17:00","2003","01","05","17:00","","-0.3","","-2.2","","87","","","","28","","22","","15.0","","92.74","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-05 18:00","2003","01","05","18:00","","-2.6","","-3.7","","92","","","","29","","15","","15.0","","92.79","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-05 19:00","2003","01","05","19:00","","-2.8","","-3.7","","94","","","","26","","15","","15.0","","92.80","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-05 20:00","2003","01","05","20:00","","-3.0","","-3.9","","93","","","","26","","9","","15.0","","92.83","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-05 21:00","2003","01","05","21:00","","-4.0","","-4.7","","95","","","","26","","15","","15.0","","92.89","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-05 22:00","2003","01","05","22:00","","-3.9","","-4.6","","95","","","","26","","17","","15.0","","92.97","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-05 23:00","2003","01","05","23:00","","-3.6","","-4.3","","95","","","","26","","22","","15.0","","92.91","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-06 00:00","2003","01","06","00:00","","-3.6","","-4.5","","93","","","","26","","22","","15.0","","92.94","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-06 01:00","2003","01","06","01:00","","-4.1","","-4.9","","94","","","","23","","17","","15.0","","92.93","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-06 02:00","2003","01","06","02:00","","-1.7","","-3.3","","89","","","","25","","20","","15.0","","92.89","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-06 03:00","2003","01","06","03:00","","-2.1","","-4.1","","86","","","","27","","20","","11.3","","92.94","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-06 04:00","2003","01","06","04:00","","-2.0","","-4.0","","86","","","","25","","20","","11.3","","92.89","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-06 05:00","2003","01","06","05:00","","-0.6","","-2.4","","88","","","","26","","20","","12.9","","92.89","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-06 06:00","2003","01","06","06:00","","0.3","","-2.3","","83","","","","25","","19","","15.0","","92.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-06 07:00","2003","01","06","07:00","","-0.2","","-2.8","","83","","","","22","","20","","15.0","","92.76","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-06 08:00","2003","01","06","08:00","","-0.2","","-3.1","","81","","","","22","","24","","15.0","","92.72","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-06 09:00","2003","01","06","09:00","","-0.5","","-3.2","","82","","","","25","","20","","15.0","","92.78","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-06 10:00","2003","01","06","10:00","","-1.8","","-4.2","","84","","","","21","","22","","15.0","","92.67","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-06 11:00","2003","01","06","11:00","","1.1","","-3.0","","74","","","","25","","24","","15.0","","92.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-06 12:00","2003","01","06","12:00","","2.1","","-1.8","","75","","","","24","","30","","15.0","","92.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-06 13:00","2003","01","06","13:00","","4.2","","-1.2","","68","","","","26","","28","","15.0","","92.62","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-06 14:00","2003","01","06","14:00","","5.0","","-0.9","","66","","","","26","","24","","15.0","","92.55","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-06 15:00","2003","01","06","15:00","","5.6","","-0.3","","66","","","","25","","20","","15.0","","92.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-06 16:00","2003","01","06","16:00","","5.4","","-0.4","","66","","","","23","","28","","15.0","","92.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-06 17:00","2003","01","06","17:00","","4.0","","-0.4","","73","","","","22","","24","","15.0","","92.44","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-06 18:00","2003","01","06","18:00","","4.0","","-0.5","","72","","","","22","","30","","15.0","","92.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-06 19:00","2003","01","06","19:00","","3.1","","-0.7","","76","","","","23","","24","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-06 20:00","2003","01","06","20:00","","2.5","","-1.0","","78","","","","23","","26","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-06 21:00","2003","01","06","21:00","","3.2","","-1.0","","74","","","","23","","28","","15.0","","92.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-06 22:00","2003","01","06","22:00","","3.7","","-1.0","","71","","","","24","","30","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-06 23:00","2003","01","06","23:00","","3.6","","-0.9","","72","","","","25","","26","","15.0","","92.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-07 00:00","2003","01","07","00:00","","4.8","","-1.0","","66","","","","25","","28","","15.0","","92.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-07 01:00","2003","01","07","01:00","","4.9","","-1.2","","65","","","","25","","28","","15.0","","92.35","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-07 02:00","2003","01","07","02:00","","3.4","","-1.5","","70","","","","25","","13","","15.0","","92.37","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-07 03:00","2003","01","07","03:00","","4.1","","-1.6","","66","","","","25","","24","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-07 04:00","2003","01","07","04:00","","4.6","","-2.0","","62","","","","25","","20","","15.0","","92.30","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-07 05:00","2003","01","07","05:00","","4.6","","-2.4","","60","","","","27","","26","","15.0","","92.26","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-07 06:00","2003","01","07","06:00","","4.5","","-2.9","","59","","","","26","","20","","15.0","","92.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-01-07 07:00","2003","01","07","07:00","","5.8","","-3.9","","50","","","","28","","24","","15.0","","92.17","","","","","",""
