"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-01 21:00","1989","03","01","21:00","","-24.6","","-29.0","","67","","26","","20","","24.1","","92.27","","","","-36","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-01 22:00","1989","03","01","22:00","","-25.2","","-29.9","","65","","26","","19","","24.1","","92.27","","","","-37","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-01 23:00","1989","03","01","23:00","","-27.4","","-31.1","","70","","24","","15","","24.1","","92.27","","","","-38","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-02 00:00","1989","03","02","00:00","","-26.1","","-30.6","","66","","25","","19","","24.1","","92.24","","","","-38","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-02 01:00","1989","03","02","01:00","","-26.8","","-31.5","","64","","24","","19","","24.1","","92.17","","","","-39","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-02 02:00","1989","03","02","02:00","","-26.5","","-31.3","","64","","25","","19","","24.1","","92.14","","","","-38","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-02 03:00","1989","03","02","03:00","","-27.4","","-32.2","","63","","24","","19","","24.1","","92.11","","","","-40","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-02 04:00","1989","03","02","04:00","","-28.4","","-33.3","","63","","24","","13","","24.1","","92.02","","","","-39","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-02 05:00","1989","03","02","05:00","","-29.3","","-33.7","","65","","25","","15","","24.1","","91.99","","","","-41","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-02 06:00","1989","03","02","06:00","","-27.7","","-31.8","","68","","21","","20","","24.1","","91.92","","","","-40","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-02 07:00","1989","03","02","07:00","","-27.5","","-31.7","","67","","22","","19","","24.1","","91.86","","","","-40","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-02 08:00","1989","03","02","08:00","","-27.3","","-31.6","","66","","22","","19","","24.1","","91.83","","","","-39","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-02 09:00","1989","03","02","09:00","","-26.1","","-30.5","","66","","22","","17","","24.1","","91.80","","","","-37","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-02 10:00","1989","03","02","10:00","","-24.3","","-29.1","","64","","23","","11","","24.1","","91.77","","","","-33","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-02 11:00","1989","03","02","11:00","","-22.9","","-27.7","","65","","24","","7","","24.1","","91.77","","","","-29","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-02 12:00","1989","03","02","12:00","","-21.2","","-26.6","","62","","22","","9","","24.1","","91.71","","","","-28","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-02 13:00","1989","03","02","13:00","","-19.6","","-25.1","","62","","23","","9","","24.1","","91.64","","","","-26","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-02 14:00","1989","03","02","14:00","","-18.8","","-25.5","","56","","22","","7","","24.1","","91.58","","","","-24","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-02 15:00","1989","03","02","15:00","","-18.2","","-26.0","","51","","22","","11","","24.1","","91.55","","","","-25","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-02 16:00","1989","03","02","16:00","","-18.5","","-25.6","","54","","20","","9","","24.1","","91.52","","","","-25","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-02 17:00","1989","03","02","17:00","","-18.7","","-25.4","","56","","19","","7","","24.1","","91.52","","","","-24","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-02 18:00","1989","03","02","18:00","","-19.5","","-25.2","","61","","15","","7","","24.1","","91.52","","","","-25","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-02 19:00","1989","03","02","19:00","","-21.4","","-27.1","","60","","12","","6","","24.1","","91.49","","","","-27","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-02 20:00","1989","03","02","20:00","","-22.2","","-26.8","","67","","11","","4","","24.1","","91.52","","","","-26","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-02 21:00","1989","03","02","21:00","","-24.1","","-28.4","","68","","14","","7","","24.1","","91.52","","","","-30","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-02 22:00","1989","03","02","22:00","","-24.8","","-29.5","","65","","15","","7","","24.1","","91.52","","","","-31","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-02 23:00","1989","03","02","23:00","","-25.4","","-30.0","","65","","16","","11","","24.1","","91.58","","","","-34","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-03 00:00","1989","03","03","00:00","","-25.3","","-29.9","","65","","15","","7","","24.1","","91.58","","","","-32","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-03 01:00","1989","03","03","01:00","","-22.7","","-27.5","","65","","17","","7","","24.1","","91.61","","","","-29","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-03 02:00","1989","03","03","02:00","","-22.4","","-27.1","","66","","20","","11","","24.1","","91.67","","","","-31","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-03 03:00","1989","03","03","03:00","","-21.7","","-26.1","","68","","21","","9","","24.1","","91.71","","","","-29","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-03 04:00","1989","03","03","04:00","","-21.7","","-26.1","","68","","20","","7","","24.1","","91.71","","","","-28","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-03 05:00","1989","03","03","05:00","","-21.5","","-25.9","","68","","21","","4","","24.1","","91.77","","","","-25","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-03 06:00","1989","03","03","06:00","","-21.4","","-25.0","","73","","","","0","","24.1","","91.80","","","","","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-03 07:00","1989","03","03","07:00","","-21.3","","-25.4","","70","","16","","7","","24.1","","91.92","","","","-27","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-03 08:00","1989","03","03","08:00","","-20.4","","-24.3","","71","","19","","7","","24.1","","92.02","","","","-26","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-03 09:00","1989","03","03","09:00","","-19.6","","-23.8","","70","","21","","11","","24.1","","92.11","","","","-27","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-03 10:00","1989","03","03","10:00","","-18.7","","-23.2","","68","","22","","13","","24.1","","92.21","","","","-27","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-03 11:00","1989","03","03","11:00","","-18.1","","-22.4","","69","","24","","9","","4.8","","92.27","","","","-24","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-03 12:00","1989","03","03","12:00","","-17.3","","-21.6","","69","","21","","13","","6.4","","92.30","","","","-25","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-03 13:00","1989","03","03","13:00","","-16.5","","-21.3","","67","","23","","11","","24.1","","92.36","","","","-23","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-03 14:00","1989","03","03","14:00","","-15.8","","-20.7","","66","","23","","11","","24.1","","92.36","","","","-23","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-03 15:00","1989","03","03","15:00","","-15.5","","-21.1","","62","","25","","6","","24.1","","92.42","","","","-20","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-03 16:00","1989","03","03","16:00","","-15.6","","-21.4","","61","","29","","9","","24.1","","92.49","","","","-22","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-03 17:00","1989","03","03","17:00","","-15.3","","-22.0","","56","","29","","6","","24.1","","92.52","","","","-20","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-03 18:00","1989","03","03","18:00","","-16.3","","-23.5","","54","","30","","4","","24.1","","92.58","","","","-19","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-03 19:00","1989","03","03","19:00","","-19.1","","-24.2","","64","","28","","4","","24.1","","92.64","","","","-22","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-03 20:00","1989","03","03","20:00","","-20.8","","-25.3","","67","","19","","4","","24.1","","92.74","","","","-24","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-03 21:00","1989","03","03","21:00","","-23.1","","-26.4","","75","","20","","9","","24.1","","92.77","","","","-30","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-03 22:00","1989","03","03","22:00","","-23.3","","-27.1","","71","","20","","11","","24.1","","92.80","","","","-32","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-03 23:00","1989","03","03","23:00","","-23.4","","-27.2","","71","","20","","15","","24.1","","92.86","","","","-33","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-04 00:00","1989","03","04","00:00","","-24.2","","-28.0","","71","","20","","15","","24.1","","92.86","","","","-34","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-04 01:00","1989","03","04","01:00","","-24.8","","-29.0","","68","","20","","11","","24.1","","92.93","","","","-33","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-04 02:00","1989","03","04","02:00","","-27.2","","-31.7","","65","","18","","11","","24.1","","92.93","","","","-36","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-04 03:00","1989","03","04","03:00","","-23.3","","-27.9","","66","","19","","19","","24.1","","92.93","","","","-34","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-04 04:00","1989","03","04","04:00","","-24.4","","-28.6","","68","","20","","19","","24.1","","92.99","","","","-36","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-04 05:00","1989","03","04","05:00","","-23.8","","-27.8","","70","","19","","22","","24.1","","92.99","","","","-36","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-04 06:00","1989","03","04","06:00","","-24.4","","-28.5","","69","","19","","19","","24.1","","93.02","","","","-36","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-04 07:00","1989","03","04","07:00","","-24.1","","-28.1","","70","","18","","13","","24.1","","93.08","","","","-33","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-04 08:00","1989","03","04","08:00","","-23.5","","-27.5","","70","","19","","15","","24.1","","93.08","","","","-33","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-04 09:00","1989","03","04","09:00","","-21.7","","-26.0","","69","","19","","20","","24.1","","93.18","","","","-33","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-04 10:00","1989","03","04","10:00","","-19.6","","-24.2","","67","","19","","24","","24.1","","93.21","","","","-31","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-04 11:00","1989","03","04","11:00","","-17.9","","-22.5","","67","","19","","30","","24.1","","93.21","","","","-30","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-04 12:00","1989","03","04","12:00","","-16.9","","-21.2","","69","","18","","33","","24.1","","93.14","","","","-29","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-04 13:00","1989","03","04","13:00","","-15.4","","-19.9","","68","","18","","31","","24.1","","93.21","","","","-27","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-04 14:00","1989","03","04","14:00","","-15.1","","-19.3","","70","","18","","30","","24.1","","93.18","","","","-26","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-04 15:00","1989","03","04","15:00","","-14.1","","-18.6","","69","","19","","37","","12.9","","93.14","","","","-26","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-04 16:00","1989","03","04","16:00","","-14.1","","-18.5","","69","","18","","30","","16.1","","93.18","","","","-25","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-04 17:00","1989","03","04","17:00","","-14.4","","-18.8","","69","","17","","28","","24.1","","93.18","","","","-25","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-04 18:00","1989","03","04","18:00","","-15.2","","-19.6","","69","","17","","28","","24.1","","93.21","","","","-26","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-04 19:00","1989","03","04","19:00","","-16.5","","-21.1","","67","","17","","28","","24.1","","93.21","","","","-28","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-04 20:00","1989","03","04","20:00","","-17.7","","-22.3","","68","","16","","20","","24.1","","93.24","","","","-28","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-04 21:00","1989","03","04","21:00","","-18.3","","-22.9","","67","","17","","30","","24.1","","93.21","","","","-30","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-04 22:00","1989","03","04","22:00","","-18.5","","-23.4","","66","","17","","20","","24.1","","93.24","","","","-29","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-04 23:00","1989","03","04","23:00","","-19.1","","-23.8","","67","","17","","26","","24.1","","93.24","","","","-31","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-05 00:00","1989","03","05","00:00","","-19.4","","-23.9","","68","","17","","24","","24.1","","93.21","","","","-31","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-05 01:00","1989","03","05","01:00","","-20.3","","-25.1","","66","","16","","24","","24.1","","93.18","","","","-32","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-05 02:00","1989","03","05","02:00","","-20.8","","-25.3","","67","","15","","26","","24.1","","93.14","","","","-33","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-05 03:00","1989","03","05","03:00","","-19.2","","-24.7","","62","","16","","28","","24.1","","93.08","","","","-31","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-05 04:00","1989","03","05","04:00","","-18.7","","-24.7","","59","","17","","28","","24.1","","93.05","","","","-31","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-05 05:00","1989","03","05","05:00","","-19.8","","-25.0","","63","","15","","26","","24.1","","93.02","","","","-32","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-05 06:00","1989","03","05","06:00","","-19.1","","-24.1","","65","","13","","26","","24.1","","92.93","","","","-31","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-05 07:00","1989","03","05","07:00","","-18.9","","-23.9","","65","","14","","28","","24.1","","92.96","","","","-31","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-05 08:00","1989","03","05","08:00","","-18.7","","-23.7","","65","","13","","30","","24.1","","92.89","","","","-31","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-05 09:00","1989","03","05","09:00","","-17.8","","-22.9","","64","","14","","37","","24.1","","92.89","","","","-31","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-05 10:00","1989","03","05","10:00","","-15.9","","-20.0","","71","","14","","33","","24.1","","92.80","","","","-28","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-05 11:00","1989","03","05","11:00","","-15.0","","-18.8","","73","","14","","37","","24.1","","92.74","","","","-27","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-05 12:00","1989","03","05","12:00","","-13.5","","-17.1","","74","","15","","31","","24.1","","92.71","","","","-24","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-05 13:00","1989","03","05","13:00","","-11.8","","-14.8","","78","","16","","31","","16.1","","92.55","","","","-22","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-05 14:00","1989","03","05","14:00","","-10.1","","-12.8","","81","","16","","28","","16.1","","92.52","","","","-19","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-05 15:00","1989","03","05","15:00","","-8.8","","-12.0","","77","","17","","35","","8.0","","92.36","","","","-19","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-05 16:00","1989","03","05","16:00","","-8.7","","-12.3","","75","","17","","37","","6.4","","92.27","","","","-19","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-05 17:00","1989","03","05","17:00","","-9.6","","-12.8","","78","","17","","30","","9.7","","92.17","","","","-19","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-05 18:00","1989","03","05","18:00","","-10.5","","-13.5","","78","","18","","41","","6.4","","92.05","","","","-22","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-05 19:00","1989","03","05","19:00","","-11.7","","-14.4","","80","","18","","39","","8.0","","91.99","","","","-23","","Blowing Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-05 20:00","1989","03","05","20:00","","-12.6","","-15.0","","82","","18","","39","","12.9","","91.92","","","","-24","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-05 21:00","1989","03","05","21:00","","-12.6","","-15.3","","80","","19","","41","","12.9","","91.83","","","","-24","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-05 22:00","1989","03","05","22:00","","-12.6","","-15.4","","80","","19","","37","","16.1","","91.74","","","","-24","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-05 23:00","1989","03","05","23:00","","-12.4","","-15.2","","79","","18","","39","","16.1","","91.58","","","","-24","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-06 00:00","1989","03","06","00:00","","-12.2","","-14.6","","82","","19","","30","","24.1","","91.52","","","","-22","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-06 01:00","1989","03","06","01:00","","-11.6","","-14.3","","80","","18","","39","","19.3","","91.39","","","","-23","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-06 02:00","1989","03","06","02:00","","-11.6","","-14.3","","80","","17","","37","","12.9","","91.20","","","","-23","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-06 03:00","1989","03","06","03:00","","-10.0","","-12.8","","80","","19","","31","","16.1","","91.17","","","","-20","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-06 04:00","1989","03","06","04:00","","-9.3","","-12.2","","79","","18","","37","","12.9","","91.14","","","","-19","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-06 05:00","1989","03","06","05:00","","-7.8","","-10.6","","80","","18","","37","","12.9","","90.99","","","","-18","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-06 06:00","1989","03","06","06:00","","-7.1","","-10.1","","79","","18","","31","","12.9","","90.86","","","","-16","","Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-06 07:00","1989","03","06","07:00","","-7.3","","-10.1","","80","","18","","31","","16.1","","90.80","","","","-16","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-06 08:00","1989","03","06","08:00","","-7.3","","-10.0","","81","","20","","33","","24.1","","90.80","","","","-16","","Mostly Cloudy"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-06 09:00","1989","03","06","09:00","","-5.4","","-8.3","","80","","21","","39","","24.1","","90.77","","","","-15","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-06 10:00","1989","03","06","10:00","","-0.6","","-3.7","","79","","22","","39","","24.1","","90.70","","","","-8","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-06 11:00","1989","03","06","11:00","","1.1","","-2.1","","79","","22","","33","","24.1","","90.70","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-06 12:00","1989","03","06","12:00","","1.6","","-1.1","","82","","23","","33","","24.1","","90.77","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-06 13:00","1989","03","06","13:00","","2.4","","0.0","","84","","24","","28","","24.1","","90.77","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-06 14:00","1989","03","06","14:00","","3.6","","0.6","","81","","26","","31","","24.1","","90.83","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-06 15:00","1989","03","06","15:00","","3.6","","0.6","","81","","26","","35","","24.1","","90.83","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-06 16:00","1989","03","06","16:00","","3.3","","0.3","","81","","26","","30","","24.1","","90.92","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-06 17:00","1989","03","06","17:00","","3.0","","0.0","","81","","26","","30","","24.1","","90.99","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-06 18:00","1989","03","06","18:00","","2.4","","-0.2","","83","","28","","20","","24.1","","91.05","","","","","","Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-06 19:00","1989","03","06","19:00","","1.3","","-0.9","","85","","26","","22","","24.1","","91.08","","","","","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-06 20:00","1989","03","06","20:00","","-0.4","","-1.7","","91","","26","","13","","24.1","","91.08","","","","-5","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-06 21:00","1989","03","06","21:00","","-0.9","","-2.7","","87","","31","","6","","24.1","","91.11","","","","-3","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-06 22:00","1989","03","06","22:00","","-3.0","","-3.8","","94","","18","","7","","24.1","","91.14","","","","-6","","Mainly Clear"
"-107.68","50.30","SWIFT CURRENT A","4028040","1989-03-06 23:00","1989","03","06","23:00","","-0.6","","-2.2","","89","","20","","19","","24.1","","91.14","","","","-6","","Mainly Clear"
