"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-07 06:00","2003","12","07","06:00","","-4.8","","-6.3","","89","","","","25","","9","","15.0","","90.89","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-07 07:00","2003","12","07","07:00","","-5.1","","-6.6","","89","","","","22","","13","","15.0","","90.91","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-07 08:00","2003","12","07","08:00","","-4.2","","-5.6","","90","","","","24","","13","","15.0","","90.97","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-07 09:00","2003","12","07","09:00","","-4.5","","-5.9","","90","","","","22","","15","","15.0","","90.97","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-07 10:00","2003","12","07","10:00","","-3.8","","-5.1","","91","","","","23","","11","","15.0","","91.04","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-07 11:00","2003","12","07","11:00","","-3.5","","-5.1","","89","","","","21","","15","","15.0","","91.08","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-07 12:00","2003","12","07","12:00","","-1.5","","-3.5","","86","","","","22","","17","","15.0","","91.10","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-07 13:00","2003","12","07","13:00","","-0.6","","-3.1","","83","","","","21","","13","","15.0","","91.11","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-07 14:00","2003","12","07","14:00","","-1.2","","-3.4","","85","","","","27","","15","","15.0","","91.15","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-07 15:00","2003","12","07","15:00","","-0.7","","-3.1","","84","","","","25","","11","","15.0","","91.19","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-07 16:00","2003","12","07","16:00","","0.0","","-2.2","","85","","","","23","","9","","15.0","","91.20","","","","-3","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-07 17:00","2003","12","07","17:00","","-2.0","","-3.6","","89","","","","19","","4","","15.0","","91.24","","","","-3","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-07 18:00","2003","12","07","18:00","","-3.6","","-5.2","","89","","","","23","","9","","15.0","","91.30","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-07 19:00","2003","12","07","19:00","","-3.2","","-4.1","","93","","","","26","","11","","15.0","","91.35","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-07 20:00","2003","12","07","20:00","","-2.9","","-3.1","","99","","","","26","","11","","0.8","","91.38","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-07 21:00","2003","12","07","21:00","","-6.0","","-6.3","","98","","","","34","","19","","15.0","","91.45","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-07 22:00","2003","12","07","22:00","","-9.0","","-10.4","","90","","","","34","","20","","15.0","","91.51","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-07 23:00","2003","12","07","23:00","","-10.7","","-12.8","","84","","","","33","","13","","15.0","","91.61","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-08 00:00","2003","12","08","00:00","","-12.4","","-13.8","","89","","","","31","","20","","15.0","","91.67","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-08 01:00","2003","12","08","01:00","","-13.3","","-14.6","","90","","","","31","","19","","15.0","","91.72","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-08 02:00","2003","12","08","02:00","","-14.3","","-15.4","","91","","","","31","","15","","15.0","","91.79","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-08 03:00","2003","12","08","03:00","","-15.0","","-16.0","","92","","","","30","","17","","15.0","","91.85","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-08 04:00","2003","12","08","04:00","","-15.4","","-16.3","","93","","","","30","","17","","15.0","","91.91","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-08 05:00","2003","12","08","05:00","","-16.5","","-17.3","","94","","","","29","","15","","15.0","","91.98","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-08 06:00","2003","12","08","06:00","","-16.7","","-17.8","","91","","","","30","","17","","15.0","","92.02","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-08 07:00","2003","12","08","07:00","","-16.5","","-18.3","","86","","","","29","","15","","15.0","","92.05","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-08 08:00","2003","12","08","08:00","","-16.7","","-18.4","","87","","","","30","","20","","15.0","","92.08","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-08 09:00","2003","12","08","09:00","","-17.1","","-18.8","","87","","","","30","","17","","15.0","","92.13","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-08 10:00","2003","12","08","10:00","","-16.8","","-18.6","","86","","","","27","","13","","15.0","","92.19","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-08 11:00","2003","12","08","11:00","","-15.7","","-17.3","","87","","","","26","","9","","9.7","","92.23","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-08 12:00","2003","12","08","12:00","","-14.2","","-15.8","","88","","","","29","","15","","15.0","","92.21","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-08 13:00","2003","12","08","13:00","","-13.0","","-14.5","","88","","","","29","","17","","15.0","","92.22","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-08 14:00","2003","12","08","14:00","","-12.4","","-13.8","","89","","","","28","","13","","15.0","","92.22","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-08 15:00","2003","12","08","15:00","","-11.6","","-12.8","","91","","","","29","","13","","15.0","","92.23","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-08 16:00","2003","12","08","16:00","","-11.8","","-13.2","","89","","","","30","","7","","15.0","","92.27","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-08 17:00","2003","12","08","17:00","","-11.8","","-13.1","","90","","","","31","","4","","15.0","","92.32","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-08 18:00","2003","12","08","18:00","","-11.6","","-12.9","","90","","","","5","","4","","15.0","","92.36","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-08 19:00","2003","12","08","19:00","","-11.6","","-12.9","","90","","","","13","","6","","15.0","","92.38","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-08 20:00","2003","12","08","20:00","","-11.5","","-12.6","","92","","","","11","","7","","15.0","","92.36","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-08 21:00","2003","12","08","21:00","","-11.4","","","M","","M","","","10","","11","","15.0","","92.38","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-08 22:00","2003","12","08","22:00","","-11.7","","-12.6","","93","","","","16","","13","","15.0","","92.42","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-08 23:00","2003","12","08","23:00","","-11.4","","-12.7","","90","","","","18","","9","","15.0","","92.44","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-09 00:00","2003","12","09","00:00","","-11.4","","-12.8","","89","","","","14","","11","","15.0","","92.46","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-09 01:00","2003","12","09","01:00","","-12.2","","-13.5","","90","","","","21","","9","","11.3","","92.45","","","","-17","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-09 02:00","2003","12","09","02:00","","-11.7","","-12.8","","92","","","","19","","17","","15.0","","92.40","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-09 03:00","2003","12","09","03:00","","-11.1","","-12.0","","93","","","","23","","11","","15.0","","92.43","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-09 04:00","2003","12","09","04:00","","-10.1","","-11.0","","93","","","","24","","22","","11.3","","92.43","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-09 05:00","2003","12","09","05:00","","-10.1","","-10.7","","95","","","","27","","26","","9.7","","92.46","","","","-19","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-09 06:00","2003","12","09","06:00","","-12.0","","-12.6","","95","","","","28","","24","","12.9","","92.51","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-09 07:00","2003","12","09","07:00","","-12.2","","-12.8","","95","","","","29","","24","","15.0","","92.55","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-09 08:00","2003","12","09","08:00","","-12.2","","-12.8","","95","","","","30","","26","","15.0","","92.60","","","","-22","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-09 09:00","2003","12","09","09:00","","-11.9","","-12.5","","95","","","","29","","24","","9.7","","92.62","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-09 10:00","2003","12","09","10:00","","-12.2","","-12.9","","95","","","","30","","22","","3.7","","92.65","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-09 11:00","2003","12","09","11:00","","-12.8","","-13.5","","94","","","","30","","20","","8.0","","92.69","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-09 12:00","2003","12","09","12:00","","-12.3","","-12.8","","96","","","","28","","17","","15.0","","92.69","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-09 13:00","2003","12","09","13:00","","-11.8","","-12.5","","95","","","","28","","17","","15.0","","92.69","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-09 14:00","2003","12","09","14:00","","-11.8","","-12.5","","95","","","","29","","20","","8.0","","92.68","","","","-20","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-09 15:00","2003","12","09","15:00","","-12.1","","-12.8","","95","","","","29","","19","","9.7","","92.67","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-09 16:00","2003","12","09","16:00","","-12.7","","-13.6","","93","","","","28","","19","","11.3","","92.69","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-09 17:00","2003","12","09","17:00","","-14.6","","-15.3","","94","","","","30","","15","","11.3","","92.70","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-09 18:00","2003","12","09","18:00","","-15.3","","-16.0","","94","","","","29","","20","","9.7","","92.72","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-09 19:00","2003","12","09","19:00","","-16.8","","-17.7","","93","","","","24","","15","","8.0","","92.67","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-09 20:00","2003","12","09","20:00","","-14.3","","-15.1","","94","","","","25","","15","","9.7","","92.64","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-09 21:00","2003","12","09","21:00","","-14.0","","-14.7","","94","","","","24","","15","","8.0","","92.65","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-09 22:00","2003","12","09","22:00","","-13.5","","-14.3","","94","","","","24","","17","","8.0","","92.63","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-09 23:00","2003","12","09","23:00","","-14.6","","-15.4","","94","","","","24","","19","","9.7","","92.64","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-10 00:00","2003","12","10","00:00","","-16.1","","-16.8","","94","","","","24","","15","","8.0","","92.61","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-10 01:00","2003","12","10","01:00","","-16.4","","-17.6","","90","","","","21","","15","","8.0","","92.55","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-10 02:00","2003","12","10","02:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-10 03:00","2003","12","10","03:00","","-14.2","","-15.7","","88","","","","23","","15","","15.0","","92.53","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-10 04:00","2003","12","10","04:00","","-13.4","","-15.4","","85","","","","23","","15","","15.0","","92.48","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-10 05:00","2003","12","10","05:00","","-12.3","","-14.3","","85","","","","21","","20","","15.0","","92.38","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-10 06:00","2003","12","10","06:00","","-12.2","","-13.9","","87","","","","23","","19","","15.0","","92.34","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-10 07:00","2003","12","10","07:00","","-11.7","","-13.6","","86","","","","23","","15","","15.0","","92.29","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-10 08:00","2003","12","10","08:00","","-11.6","","-13.8","","84","","","","23","","20","","15.0","","92.27","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-10 09:00","2003","12","10","09:00","","-12.6","","-14.6","","85","","","","23","","19","","15.0","","92.24","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-10 10:00","2003","12","10","10:00","","-12.0","","-13.8","","86","","","","23","","24","","15.0","","92.23","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-10 11:00","2003","12","10","11:00","","-11.3","","-13.0","","87","","","","26","","17","","15.0","","92.21","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-10 12:00","2003","12","10","12:00","","-11.0","","-13.1","","84","","","","23","","17","","15.0","","92.15","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-10 13:00","2003","12","10","13:00","","-10.9","","-13.0","","84","","","","24","","19","","15.0","","92.10","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-10 14:00","2003","12","10","14:00","","-11.0","","-13.2","","84","","","","24","","19","","15.0","","92.02","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-10 15:00","2003","12","10","15:00","","-10.7","","-13.0","","83","","","","24","","19","","15.0","","91.98","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-10 16:00","2003","12","10","16:00","","-11.9","","-14.2","","83","","","","23","","19","","15.0","","91.98","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-10 17:00","2003","12","10","17:00","","-13.5","","-15.6","","84","","","","23","","22","","15.0","","92.00","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-10 18:00","2003","12","10","18:00","","-14.0","","-16.5","","81","","","","23","","22","","","M","91.99","","","","-23","","NA"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-10 19:00","2003","12","10","19:00","","-14.2","","-16.5","","83","","","","23","","22","","15.0","","91.95","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-10 20:00","2003","12","10","20:00","","-14.6","","-17.0","","82","","","","23","","22","","15.0","","91.92","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-10 21:00","2003","12","10","21:00","","-15.2","","-17.3","","84","","","","23","","22","","15.0","","91.92","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-10 22:00","2003","12","10","22:00","","-16.3","","-18.2","","85","","","","24","","19","","15.0","","91.90","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-10 23:00","2003","12","10","23:00","","-16.9","","-19.2","","82","","","","24","","22","","15.0","","91.89","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-11 00:00","2003","12","11","00:00","","-16.1","","-18.0","","85","","","","24","","19","","15.0","","91.88","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-11 01:00","2003","12","11","01:00","","-15.6","","-17.2","","87","","","","24","","17","","15.0","","91.85","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-11 02:00","2003","12","11","02:00","","-14.9","","-16.4","","88","","","","25","","15","","15.0","","91.79","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-11 03:00","2003","12","11","03:00","","-15.3","","-16.9","","88","","","","25","","17","","15.0","","91.78","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-11 04:00","2003","12","11","04:00","","-13.5","","-14.5","","92","","","","27","","15","","11.3","","91.77","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-11 05:00","2003","12","11","05:00","","-13.9","","-14.8","","93","","","","27","","11","","11.3","","91.76","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-11 06:00","2003","12","11","06:00","","-13.3","","-13.8","","96","","","","27","","11","","0.8","","91.75","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-11 07:00","2003","12","11","07:00","","-13.8","","-14.5","","94","","","","26","","6","","1.3","","91.77","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-11 08:00","2003","12","11","08:00","","-14.6","","-16.0","","89","","","","23","","7","","2.3","","91.78","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-11 09:00","2003","12","11","09:00","","-14.2","","-15.3","","91","","","","23","","4","","0.6","","91.78","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-11 10:00","2003","12","11","10:00","","-13.9","","-15.0","","91","","","","3","","4","","0.3","","91.77","","","","-17","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-11 11:00","2003","12","11","11:00","","-13.8","","-14.6","","94","","","","9","","4","","0.3","","91.79","","","","-17","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-11 12:00","2003","12","11","12:00","","-13.5","","-14.2","","94","","","","15","","6","","2.4","","91.78","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-11 13:00","2003","12","11","13:00","","-13.2","","-13.9","","94","","","","17","","9","","5.6","","91.75","","","","-19","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-11 14:00","2003","12","11","14:00","","-13.6","","-14.4","","94","","","","17","","9","","8.0","","91.75","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-11 15:00","2003","12","11","15:00","","-14.2","","-15.3","","91","","","","18","","11","","8.0","","91.72","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-11 16:00","2003","12","11","16:00","","-15.4","","-16.7","","90","","","","17","","11","","0.5","","91.74","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-11 17:00","2003","12","11","17:00","","-14.4","","-15.6","","91","","","","16","","11","","1.0","","91.76","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-11 18:00","2003","12","11","18:00","","-14.2","","-15.3","","91","","","","18","","13","","0.5","","91.72","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-11 19:00","2003","12","11","19:00","","-14.8","","-16.0","","91","","","","18","","13","","0.6","","91.72","","","","-22","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-11 20:00","2003","12","11","20:00","","-14.2","","-15.4","","91","","","","17","","17","","0.5","","91.67","","","","-22","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-11 21:00","2003","12","11","21:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-11 22:00","2003","12","11","22:00","","-12.5","","-13.2","","94","","","","18","","20","","0.6","","91.62","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-11 23:00","2003","12","11","23:00","","-11.9","","-13.6","","87","","","","19","","20","","0.8","","91.60","","","","-20","","Freezing Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-12 00:00","2003","12","12","00:00","","-12.1","","-12.7","","95","","","","19","","19","","2.3","","91.56","","","","-20","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-12 01:00","2003","12","12","01:00","","-12.0","","-12.6","","95","","","","18","","24","","5.6","","91.50","","","","-21","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-12 02:00","2003","12","12","02:00","","-11.8","","-12.4","","95","","","","19","","20","","6.4","","91.47","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-12 03:00","2003","12","12","03:00","","-12.0","","-12.6","","95","","","","19","","24","","12.9","","91.38","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-12 04:00","2003","12","12","04:00","","-12.2","","-12.8","","95","","","","20","","20","","3.4","","91.36","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-12 05:00","2003","12","12","05:00","","-12.1","","-12.7","","95","","","","21","","22","","12.9","","91.30","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-12 06:00","2003","12","12","06:00","","-11.6","","-12.2","","95","","","","21","","24","","12.9","","91.22","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-12 07:00","2003","12","12","07:00","","-12.1","","-12.7","","95","","","","19","","20","","15.0","","91.17","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-12 08:00","2003","12","12","08:00","","-12.0","","-12.8","","94","","","","21","","22","","15.0","","91.12","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-12 09:00","2003","12","12","09:00","","-11.6","","-12.3","","95","","","","21","","24","","15.0","","91.04","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-12 10:00","2003","12","12","10:00","","-9.7","","-10.3","","95","","","","21","","26","","15.0","","91.01","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-12 11:00","2003","12","12","11:00","","-9.1","","-9.7","","95","","","","21","","32","","15.0","","90.97","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-12 12:00","2003","12","12","12:00","","-8.2","","-9.1","","93","","","","21","","43","","15.0","","90.90","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-12 13:00","2003","12","12","13:00","","-7.3","","-8.4","","92","","","","21","","37","","15.0","","90.81","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-12 14:00","2003","12","12","14:00","","-6.1","","-8.3","","84","","","","21","","39","","15.0","","90.75","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-12 15:00","2003","12","12","15:00","","-5.6","","-8.0","","83","","","","22","","39","","15.0","","90.68","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-12 16:00","2003","12","12","16:00","","-5.6","","-8.2","","82","","","","21","","33","","15.0","","90.67","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-12 17:00","2003","12","12","17:00","","-6.4","","-8.6","","84","","","","21","","37","","15.0","","90.64","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-12 18:00","2003","12","12","18:00","","-5.8","","-7.8","","86","","","","21","","33","","15.0","","90.60","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-12 19:00","2003","12","12","19:00","","-5.8","","-7.6","","87","","","","21","","35","","15.0","","90.55","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-12 20:00","2003","12","12","20:00","","-6.1","","-7.9","","87","","","","20","","33","","15.0","","90.49","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-12 21:00","2003","12","12","21:00","","-7.2","","-9.2","","86","","","","20","","30","","15.0","","90.43","","","","-16","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-12 22:00","2003","12","12","22:00","","-5.3","","-7.5","","84","","","","20","","33","","15.0","","90.35","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-12 23:00","2003","12","12","23:00","","-3.8","","-6.1","","84","","","","21","","30","","15.0","","90.35","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-13 00:00","2003","12","13","00:00","","-3.8","","-6.4","","82","","","","21","","35","","15.0","","90.29","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-13 01:00","2003","12","13","01:00","","-3.9","","-6.4","","83","","","","22","","32","","15.0","","90.26","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-13 02:00","2003","12","13","02:00","","-4.0","","-6.5","","83","","","","24","","33","","15.0","","90.23","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-13 03:00","2003","12","13","03:00","","-4.4","","-6.7","","84","","","","25","","26","","15.0","","90.29","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-13 04:00","2003","12","13","04:00","","-2.9","","-5.0","","85","","","","27","","33","","15.0","","90.31","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-13 05:00","2003","12","13","05:00","","-3.9","","-5.5","","89","","","","26","","30","","15.0","","90.35","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-13 06:00","2003","12","13","06:00","","-4.7","","-6.9","","85","","","","26","","32","","15.0","","90.46","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-13 07:00","2003","12","13","07:00","","-4.6","","-7.1","","83","","","","27","","35","","15.0","","90.50","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-13 08:00","2003","12","13","08:00","","-4.1","","-6.7","","82","","","","27","","30","","15.0","","90.57","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-13 09:00","2003","12","13","09:00","","-4.7","","-7.1","","83","","","","27","","22","","15.0","","90.63","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-13 10:00","2003","12","13","10:00","","-5.4","","-7.4","","86","","","","26","","32","","15.0","","90.71","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-13 11:00","2003","12","13","11:00","","-5.3","","-7.4","","85","","","","26","","28","","15.0","","90.79","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-13 12:00","2003","12","13","12:00","","-4.9","","-7.3","","83","","","","27","","26","","15.0","","90.84","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-13 13:00","2003","12","13","13:00"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-12-13 14:00","2003","12","13","14:00","","-3.7","","-6.4","","81","","","","26","","24","","15.0","","90.85","","","","-11","",""
