"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-07 10:00","2002","10","07","10:00","","9.3","","7.2","","87","","","","30","","28","","15.0","","91.73","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-07 11:00","2002","10","07","11:00","","10.9","","7.7","","81","","","","30","","22","","15.0","","91.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-07 12:00","2002","10","07","12:00","","11.5","","7.8","","78","","","","30","","24","","15.0","","91.75","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-07 13:00","2002","10","07","13:00","","12.8","","7.5","","70","","","","32","","26","","15.0","","91.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-07 14:00","2002","10","07","14:00","","12.5","","6.6","","67","","","","30","","22","","15.0","","91.73","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-07 15:00","2002","10","07","15:00","","13.1","","6.6","","65","","","","32","","35","","15.0","","91.72","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-07 16:00","2002","10","07","16:00","","11.8","","6.5","","70","","","","29","","20","","15.0","","91.72","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-07 17:00","2002","10","07","17:00","","10.3","","8.4","","88","","","","32","","15","","15.0","","91.77","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-07 18:00","2002","10","07","18:00","","6.8","","6.0","","95","","","","33","","22","","15.0","","91.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-07 19:00","2002","10","07","19:00","","6.0","","5.5","","97","","","","32","","17","","15.0","","91.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-07 20:00","2002","10","07","20:00","","5.5","","5.4","","99","","","","33","","15","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-07 21:00","2002","10","07","21:00","","5.4","","5.2","","99","","","","36","","24","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-07 22:00","2002","10","07","22:00","","4.9","","4.9","","100","","","","36","","19","","15.0","","92.24","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-07 23:00","2002","10","07","23:00","","2.7","","2.6","","99","","","","35","","15","","15.0","","92.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-08 00:00","2002","10","08","00:00","","1.3","","1.0","","98","","","","33","","13","","15.0","","92.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-08 01:00","2002","10","08","01:00","","0.6","","0.6","","100","","","","32","","9","","15.0","","92.41","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-08 02:00","2002","10","08","02:00","","-0.5","","-0.6","","99","","","","29","","7","","15.0","","92.44","","","","-3","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-08 03:00","2002","10","08","03:00","","-1.0","","-1.0","","100","","","","25","","15","","9.7","","92.47","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-08 04:00","2002","10","08","04:00","","-2.4","","-2.8","","97","","","","23","","13","","12.9","","92.48","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-08 05:00","2002","10","08","05:00","","-2.1","","-2.2","","99","","","","22","","15","","12.9","","92.47","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-08 06:00","2002","10","08","06:00","","-2.3","","-2.6","","98","","","","21","","13","","0.3","","92.44","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-08 07:00","2002","10","08","07:00","","-2.0","","-2.3","","98","","","","22","","11","","12.9","","92.44","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-08 08:00","2002","10","08","08:00","","-1.7","","-1.7","","100","","","","20","","11","","0.3","","92.40","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-08 09:00","2002","10","08","09:00","","-0.6","","-0.6","","100","","","","22","","11","","0.3","","92.40","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-08 10:00","2002","10","08","10:00","","3.7","","3.7","","100","","","","22","","11","","15.0","","92.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-08 11:00","2002","10","08","11:00","","6.7","","4.0","","83","","","","20","","17","","15.0","","92.33","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-08 12:00","2002","10","08","12:00","","8.6","","3.0","","68","","","","24","","17","","15.0","","92.28","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-08 13:00","2002","10","08","13:00","","10.0","","3.0","","62","","","","23","","17","","15.0","","92.18","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-08 14:00","2002","10","08","14:00","","11.6","","4.4","","61","","","","22","","19","","15.0","","92.07","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-08 15:00","2002","10","08","15:00","","11.9","","4.6","","61","","","","19","","13","","15.0","","91.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-08 16:00","2002","10","08","16:00","","11.9","","4.2","","59","","","","21","","20","","15.0","","91.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-08 17:00","2002","10","08","17:00","","11.9","","4.5","","60","","","","22","","20","","15.0","","91.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-08 18:00","2002","10","08","18:00","","10.4","","4.7","","68","","","","20","","13","","15.0","","91.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-08 19:00","2002","10","08","19:00","","7.9","","4.5","","79","","","","19","","13","","15.0","","91.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-08 20:00","2002","10","08","20:00","","7.2","","4.4","","82","","","","19","","15","","15.0","","91.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-08 21:00","2002","10","08","21:00","","7.0","","4.3","","83","","","","18","","17","","15.0","","91.63","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-08 22:00","2002","10","08","22:00","","8.5","","5.0","","79","","","","19","","22","","15.0","","91.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-08 23:00","2002","10","08","23:00","","6.8","","4.6","","86","","","","21","","28","","15.0","","91.54","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-09 00:00","2002","10","09","00:00","","4.8","","3.6","","92","","","","23","","15","","15.0","","91.52","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-09 01:00","2002","10","09","01:00","","4.2","","2.8","","91","","","","23","","20","","15.0","","91.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-09 02:00","2002","10","09","02:00","","3.1","","2.0","","92","","","","23","","19","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-09 03:00","2002","10","09","03:00","","2.2","","1.4","","94","","","","23","","17","","15.0","","91.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-09 04:00","2002","10","09","04:00","","2.1","","0.9","","92","","","","24","","15","","15.0","","91.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-09 05:00","2002","10","09","05:00","","1.6","","0.1","","90","","","","23","","19","","15.0","","91.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-09 06:00","2002","10","09","06:00","","2.4","","0.4","","87","","","","23","","20","","15.0","","91.51","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-09 07:00","2002","10","09","07:00","","2.5","","0.0","","84","","","","24","","15","","15.0","","91.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-09 08:00","2002","10","09","08:00","","3.3","","0.3","","81","","","","23","","19","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-09 09:00","2002","10","09","09:00","","5.8","","1.1","","72","","","","23","","22","","15.0","","91.49","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-09 10:00","2002","10","09","10:00","","9.1","","2.6","","64","","","","23","","15","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-09 11:00","2002","10","09","11:00","","10.7","","3.3","","60","","","","24","","20","","15.0","","91.45","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-09 12:00","2002","10","09","12:00","","13.4","","3.4","","51","","","","23","","17","","15.0","","91.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-09 13:00","2002","10","09","13:00","","15.8","","1.8","","39","","","","23","","24","","15.0","","91.38","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-09 14:00","2002","10","09","14:00","","16.9","","0.3","","32","","","","22","","22","","15.0","","91.32","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-09 15:00","2002","10","09","15:00","","16.8","","2.6","","39","","","","23","","20","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-09 16:00","2002","10","09","16:00","","16.8","","1.9","","37","","","","25","","26","","15.0","","91.19","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-09 17:00","2002","10","09","17:00","","14.9","","3.5","","46","","","","25","","17","","15.0","","91.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-09 18:00","2002","10","09","18:00","","11.1","","5.3","","67","","","","19","","11","","15.0","","91.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-09 19:00","2002","10","09","19:00","","9.7","","4.5","","70","","","","18","","15","","15.0","","91.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-09 20:00","2002","10","09","20:00","","9.0","","4.0","","71","","","","18","","19","","15.0","","90.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-09 21:00","2002","10","09","21:00","","8.9","","3.7","","70","","","","21","","17","","15.0","","90.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-09 22:00","2002","10","09","22:00","","8.5","","3.2","","69","","","","21","","19","","15.0","","90.99","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-09 23:00","2002","10","09","23:00","","8.2","","2.8","","69","","","","22","","20","","15.0","","90.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-10 00:00","2002","10","10","00:00","","6.7","","2.1","","72","","","","22","","20","","15.0","","90.93","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-10 01:00","2002","10","10","01:00","","9.5","","1.4","","57","","","","23","","28","","15.0","","90.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-10 02:00","2002","10","10","02:00","","9.3","","1.0","","56","","","","23","","24","","15.0","","90.90","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-10 03:00","2002","10","10","03:00","","6.5","","0.9","","67","","","","23","","17","","15.0","","90.92","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-10 04:00","2002","10","10","04:00","","7.5","","0.9","","63","","","","26","","22","","15.0","","90.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-10 05:00","2002","10","10","05:00","","5.1","","0.5","","72","","","","27","","17","","15.0","","90.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-10 06:00","2002","10","10","06:00","","4.9","","0.5","","73","","","","24","","20","","15.0","","90.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-10 07:00","2002","10","10","07:00","","5.5","","0.4","","70","","","","22","","22","","15.0","","90.88","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-10 08:00","2002","10","10","08:00","","5.0","","1.4","","78","","","","27","","13","","15.0","","90.91","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-10 09:00","2002","10","10","09:00","","6.9","","1.6","","69","","","","22","","22","","15.0","","90.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-10 10:00","2002","10","10","10:00","","9.6","","1.9","","59","","","","22","","19","","15.0","","90.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-10 11:00","2002","10","10","11:00","","10.7","","2.5","","57","","","","24","","15","","15.0","","90.87","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-10 12:00","2002","10","10","12:00","","11.2","","2.9","","57","","","","24","","19","","15.0","","90.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-10 13:00","2002","10","10","13:00","","11.8","","2.9","","54","","","","24","","20","","15.0","","90.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-10 14:00","2002","10","10","14:00","","12.7","","1.9","","48","","","","25","","17","","15.0","","90.79","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-10 15:00","2002","10","10","15:00","","13.2","","1.3","","44","","","","24","","15","","15.0","","90.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-10 16:00","2002","10","10","16:00","","12.2","","2.0","","50","","","","27","","19","","15.0","","90.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-10 17:00","2002","10","10","17:00","","11.1","","3.3","","59","","","","29","","20","","15.0","","90.89","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-10 18:00","2002","10","10","18:00","","9.3","","3.3","","66","","","","29","","26","","15.0","","90.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-10 19:00","2002","10","10","19:00","","6.9","","4.4","","84","","","","31","","11","","15.0","","91.00","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-10 20:00","2002","10","10","20:00","","4.9","","3.2","","89","","","","33","","24","","15.0","","91.13","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-10 21:00","2002","10","10","21:00","","3.9","","2.8","","93","","","","33","","22","","15.0","","91.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-10 22:00","2002","10","10","22:00","","3.3","","2.4","","94","","","","32","","20","","15.0","","91.34","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-10 23:00","2002","10","10","23:00","","3.0","","2.3","","95","","","","30","","20","","15.0","","91.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-11 00:00","2002","10","11","00:00","","2.2","","2.0","","99","","","","29","","17","","15.0","","91.39","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-11 01:00","2002","10","11","01:00","","1.7","","1.5","","99","","","","28","","17","","15.0","","91.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-11 02:00","2002","10","11","02:00","","1.5","","1.2","","98","","","","29","","20","","15.0","","91.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-11 03:00","2002","10","11","03:00","","0.9","","0.4","","96","","","","30","","22","","15.0","","91.47","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-11 04:00","2002","10","11","04:00","","-1.1","","-1.5","","97","","","","29","","19","","15.0","","91.50","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-11 05:00","2002","10","11","05:00","","-1.6","","-2.1","","96","","","","30","","19","","15.0","","91.56","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-11 06:00","2002","10","11","06:00","","-1.8","","-2.2","","97","","","","30","","22","","15.0","","91.62","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-11 07:00","2002","10","11","07:00","","-0.7","","-1.3","","96","","","","29","","22","","15.0","","91.68","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-11 08:00","2002","10","11","08:00","","-0.5","","-1.2","","95","","","","30","","28","","15.0","","91.70","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-11 09:00","2002","10","11","09:00","","0.0","","-1.1","","92","","","","31","","30","","15.0","","91.78","","","","-6","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-11 10:00","2002","10","11","10:00","","0.0","","-0.6","","96","","","","32","","26","","15.0","","91.87","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-11 11:00","2002","10","11","11:00","","-0.1","","-2.8","","82","","","","34","","30","","15.0","","91.95","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-11 12:00","2002","10","11","12:00","","0.4","","-3.4","","76","","","","33","","33","","15.0","","92.02","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-11 13:00","2002","10","11","13:00","","0.5","","-3.6","","74","","","","33","","35","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-11 14:00","2002","10","11","14:00","","0.9","","-3.9","","70","","","","33","","26","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-11 15:00","2002","10","11","15:00","","0.6","","-4.5","","69","","","","33","","32","","15.0","","92.23","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-11 16:00","2002","10","11","16:00","","0.0","","-5.1","","68","","","","32","","32","","15.0","","92.33","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-11 17:00","2002","10","11","17:00","","0.0","","-5.2","","68","","","","33","","32","","15.0","","92.43","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-11 18:00","2002","10","11","18:00","","-0.4","","-5.2","","70","","","","34","","24","","15.0","","92.53","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-11 19:00","2002","10","11","19:00","","-1.4","","-5.2","","75","","","","34","","13","","15.0","","92.60","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-11 20:00","2002","10","11","20:00","","-1.1","","-4.8","","76","","","","31","","24","","15.0","","92.67","","","","-7","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-11 21:00","2002","10","11","21:00","","-1.9","","-2.5","","96","","","","31","","19","","15.0","","92.74","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-11 22:00","2002","10","11","22:00","","-1.9","","-2.9","","93","","","","30","","19","","5.6","","92.82","","","","-7","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-11 23:00","2002","10","11","23:00","","-3.7","","-4.4","","95","","","","34","","20","","15.0","","92.92","","","","-10","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-12 00:00","2002","10","12","00:00","","-4.1","","-4.8","","95","","","","31","","15","","15.0","","92.98","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-12 01:00","2002","10","12","01:00","","-4.8","","-5.3","","96","","","","30","","15","","15.0","","93.02","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-12 02:00","2002","10","12","02:00","","-5.6","","-6.1","","96","","","","29","","17","","15.0","","93.06","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-12 03:00","2002","10","12","03:00","","-6.1","","-6.7","","96","","","","28","","15","","15.0","","93.10","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-12 04:00","2002","10","12","04:00","","-7.3","","-8.1","","94","","","","26","","13","","15.0","","93.13","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-12 05:00","2002","10","12","05:00","","-8.2","","-8.9","","95","","","","24","","11","","15.0","","93.16","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-12 06:00","2002","10","12","06:00","","-7.1","","-8.0","","93","","","","25","","13","","15.0","","93.17","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-12 07:00","2002","10","12","07:00","","-7.2","","-8.2","","93","","","","25","","17","","15.0","","93.13","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-12 08:00","2002","10","12","08:00","","-6.7","","-7.8","","92","","","","25","","17","","15.0","","93.14","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-12 09:00","2002","10","12","09:00","","-4.8","","-6.5","","88","","","","24","","19","","15.0","","93.15","","","","-11","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-12 10:00","2002","10","12","10:00","","-2.3","","-5.3","","80","","","","26","","24","","15.0","","93.10","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-12 11:00","2002","10","12","11:00","","-0.6","","-6.9","","62","","","","26","","39","","15.0","","93.03","","","","-8","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-12 12:00","2002","10","12","12:00","","2.0","","-8.8","","45","","","","26","","37","","15.0","","93.00","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-12 13:00","2002","10","12","13:00","","3.2","","-10.9","","35","","","","28","","44","","15.0","","92.95","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-12 14:00","2002","10","12","14:00","","3.9","","-10.9","","33","","","","27","","43","","15.0","","92.90","","","","","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-12 15:00","2002","10","12","15:00","","4.7","","-10.2","","33","","","","29","","33","","15.0","","92.86","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-12 16:00","2002","10","12","16:00","","5.0","","-9.9","","33","","","","29","","41","","15.0","","92.83","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-12 17:00","2002","10","12","17:00","","4.8","","-9.1","","36","","","","29","","32","","15.0","","92.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-12 18:00","2002","10","12","18:00","","3.6","","-8.9","","39","","","","29","","26","","15.0","","92.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-12 19:00","2002","10","12","19:00","","2.0","","-8.8","","45","","","","28","","19","","15.0","","92.80","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-12 20:00","2002","10","12","20:00","","1.0","","-8.8","","48","","","","27","","17","","15.0","","92.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-12 21:00","2002","10","12","21:00","","-0.2","","-8.4","","54","","","","27","","15","","15.0","","92.80","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-12 22:00","2002","10","12","22:00","","-1.6","","-8.2","","61","","","","28","","9","","15.0","","92.81","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-12 23:00","2002","10","12","23:00","","-1.3","","-6.7","","67","","","","26","","17","","15.0","","92.80","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-13 00:00","2002","10","13","00:00","","-0.4","","-5.9","","66","","","","27","","19","","15.0","","92.77","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-13 01:00","2002","10","13","01:00","","-1.3","","-5.4","","74","","","","26","","15","","15.0","","92.74","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-13 02:00","2002","10","13","02:00","","-2.4","","-5.5","","79","","","","24","","17","","15.0","","92.74","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-13 03:00","2002","10","13","03:00","","-2.6","","-5.2","","82","","","","22","","15","","15.0","","92.70","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-13 04:00","2002","10","13","04:00","","-1.9","","-4.7","","81","","","","21","","17","","15.0","","92.63","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-13 05:00","2002","10","13","05:00","","-2.3","","-4.7","","84","","","","21","","15","","15.0","","92.56","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-13 06:00","2002","10","13","06:00","","-2.0","","-4.6","","82","","","","20","","13","","15.0","","92.48","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-13 07:00","2002","10","13","07:00","","-0.2","","-4.0","","76","","","","21","","26","","15.0","","92.40","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-13 08:00","2002","10","13","08:00","","0.0","","-4.1","","74","","","","20","","20","","15.0","","92.32","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-13 09:00","2002","10","13","09:00","","3.4","","-3.1","","62","","","","20","","19","","15.0","","92.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-13 10:00","2002","10","13","10:00","","7.6","","-3.0","","47","","","","22","","28","","15.0","","92.14","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-13 11:00","2002","10","13","11:00","","8.9","","-3.4","","42","","","","23","","28","","15.0","","92.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-13 12:00","2002","10","13","12:00","","10.4","","-3.3","","38","","","","22","","28","","15.0","","91.95","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-13 13:00","2002","10","13","13:00","","10.7","","-3.3","","37","","","","21","","24","","15.0","","91.81","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-13 14:00","2002","10","13","14:00","","12.1","","-2.8","","35","","","","22","","26","","15.0","","91.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-13 15:00","2002","10","13","15:00","","12.1","","-2.0","","37","","","","22","","26","","15.0","","91.58","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-13 16:00","2002","10","13","16:00","","11.8","","-1.1","","41","","","","23","","19","","15.0","","91.50","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-13 17:00","2002","10","13","17:00","","11.4","","-1.2","","42","","","","27","","17","","15.0","","91.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-13 18:00","2002","10","13","18:00","","10.6","","-1.8","","42","","","","27","","20","","15.0","","91.42","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-13 19:00","2002","10","13","19:00","","9.4","","-1.9","","45","","","","28","","20","","15.0","","91.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-13 20:00","2002","10","13","20:00","","8.5","","-0.9","","52","","","","29","","20","","15.0","","91.46","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2002-10-13 21:00","2002","10","13","21:00","","4.3","","-1.2","","67","","","","31","","19","","15.0","","91.56","","","","","",""
